date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-24 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,67.0
2020-02-24 1:00:00,0.0,2.35,0.01,0.09,0.0,2.43,67.0
2020-02-24 2:00:00,0.0,0.47,0.0,0.09,0.0,0.56,89.0
2020-02-24 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 6:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-02-24 7:00:00,0.16,0.0,0.01,0.2,0.0,0.04,100.0
2020-02-24 8:00:00,0.26,0.0,0.02,0.52,0.0,0.25,98.0
2020-02-24 9:00:00,0.04,0.0,0.03,0.09,0.0,0.03,94.0
2020-02-24 10:00:00,0.07,0.09,0.19,0.19,0.0,0.02,92.0
2020-02-24 11:00:00,0.0,0.44,0.5,0.09,0.0,0.03,91.0
2020-02-24 12:00:00,0.0,0.36,0.73,0.09,0.3,0.01,95.0
2020-02-24 13:00:00,0.01,0.0,0.99,0.1,0.89,0.0,100.0
2020-02-24 14:00:00,0.06,0.0,1.01,0.25,0.81,0.0,100.0
2020-02-24 15:00:00,0.73,0.44,0.77,1.09,0.01,0.04,99.0
2020-02-24 16:00:00,0.02,0.52,0.78,0.29,0.01,0.02,94.0
2020-02-24 17:00:00,0.15,0.0,0.07,0.25,0.0,0.03,95.0
2020-02-24 18:00:00,0.33,0.0,0.01,0.38,0.01,0.04,92.0
2020-02-24 19:00:00,0.32,0.0,0.01,0.36,0.01,0.04,88.0
2020-02-24 20:00:00,0.21,0.0,0.01,0.25,0.0,0.03,84.0
2020-02-24 21:00:00,0.33,0.0,0.01,0.37,0.0,0.03,81.0
2020-02-24 22:00:00,0.12,0.0,0.01,0.16,0.0,0.03,75.0
2020-02-24 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,73.0
