date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,20.0
2020-09-10 1:00:00,0.08,0.0,0.0,0.11,0.0,0.03,19.0
2020-09-10 2:00:00,0.08,0.0,0.0,0.12,0.0,0.03,18.0
2020-09-10 3:00:00,0.08,0.0,0.0,0.12,0.0,0.03,17.0
2020-09-10 4:00:00,0.08,0.0,0.0,0.11,0.0,0.04,15.0
2020-09-10 5:00:00,0.08,0.0,0.0,0.11,0.0,0.03,14.0
2020-09-10 6:00:00,0.1,0.0,0.0,0.14,0.0,0.03,13.0
2020-09-10 7:00:00,0.06,0.01,0.0,0.11,0.0,0.06,11.0
2020-09-10 8:00:00,0.0,0.01,0.02,0.16,0.0,0.15,10.0
2020-09-10 9:00:00,0.0,0.03,0.08,0.32,0.0,0.27,10.0
2020-09-10 10:00:00,0.0,0.0,0.05,0.16,0.0,0.11,10.0
2020-09-10 11:00:00,0.01,0.03,0.2,1.39,0.0,1.22,10.0
2020-09-10 12:00:00,0.04,0.46,0.65,0.48,0.0,0.25,10.0
2020-09-10 13:00:00,0.02,1.03,1.32,0.34,0.0,0.04,14.0
2020-09-10 14:00:00,0.06,1.18,1.39,0.31,0.0,0.05,25.0
2020-09-10 15:00:00,0.0,1.12,1.25,0.16,0.0,0.03,35.0
2020-09-10 16:00:00,0.05,0.74,0.93,0.28,0.0,0.04,46.0
2020-09-10 17:00:00,0.17,0.34,0.55,0.43,0.0,0.05,54.0
2020-09-10 18:00:00,0.28,0.09,0.17,0.44,0.0,0.08,55.0
2020-09-10 19:00:00,0.2,0.0,0.01,0.24,0.0,0.03,53.0
2020-09-10 20:00:00,0.3,0.0,0.01,0.34,0.0,0.03,49.0
2020-09-10 21:00:00,0.24,0.0,0.01,0.34,0.0,0.09,46.0
2020-09-10 22:00:00,0.25,0.0,0.01,0.29,0.0,0.03,43.0
2020-09-10 23:00:00,0.14,0.0,0.01,0.18,0.0,0.03,39.0
