date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-20 0:00:00,0.0,0.01,0.0,0.08,0.0,0.09,10.0
2020-10-20 1:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-20 2:00:00,0.0,0.01,0.0,0.05,0.0,0.06,10.0
2020-10-20 3:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-20 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-20 5:00:00,0.0,0.01,0.0,0.07,0.0,0.08,10.0
2020-10-20 6:00:00,0.0,0.01,0.0,0.06,0.0,0.07,10.0
2020-10-20 7:00:00,0.0,0.01,0.0,0.06,0.0,0.07,9.0
2020-10-20 8:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-10-20 9:00:00,0.0,0.12,0.15,0.24,0.0,0.22,9.0
2020-10-20 10:00:00,0.0,0.1,0.15,0.14,0.0,0.09,10.0
2020-10-20 11:00:00,0.01,0.42,0.5,0.18,0.0,0.08,11.0
2020-10-20 12:00:00,0.08,0.34,0.56,0.34,0.0,0.04,13.0
2020-10-20 13:00:00,0.59,0.1,0.79,1.52,0.01,0.25,16.0
2020-10-20 14:00:00,0.07,0.04,0.11,0.41,0.0,0.27,11.0
2020-10-20 15:00:00,0.0,0.1,0.21,0.16,0.0,0.05,10.0
2020-10-20 16:00:00,0.02,0.07,0.19,0.17,0.0,0.03,11.0
2020-10-20 17:00:00,0.06,0.0,0.02,0.12,0.0,0.05,11.0
2020-10-20 18:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-20 19:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-10-20 20:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-20 21:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-10-20 22:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-10-20 23:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
