date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-14 0:00:00,0.11,0.0,0.0,0.15,0.0,0.03,88.0
2020-05-14 1:00:00,0.12,0.0,0.0,0.16,0.0,0.04,86.0
2020-05-14 2:00:00,0.11,0.0,0.0,0.14,0.0,0.03,84.0
2020-05-14 3:00:00,0.09,0.0,0.0,0.13,0.0,0.03,83.0
2020-05-14 4:00:00,0.1,0.0,0.0,0.14,0.0,0.03,81.0
2020-05-14 5:00:00,0.11,0.0,0.0,0.15,0.0,0.03,78.0
2020-05-14 6:00:00,0.09,0.0,0.02,0.14,0.0,0.03,76.0
2020-05-14 7:00:00,0.06,0.0,0.04,0.13,0.0,0.03,75.0
2020-05-14 8:00:00,0.99,0.0,0.1,1.26,0.0,0.16,74.0
2020-05-14 9:00:00,0.01,0.3,0.46,0.21,0.0,0.04,62.0
2020-05-14 10:00:00,0.01,0.76,0.94,0.26,0.0,0.07,66.0
2020-05-14 11:00:00,0.0,1.19,1.35,0.19,0.0,0.03,72.0
2020-05-14 12:00:00,0.27,0.78,1.63,1.16,0.0,0.04,84.0
2020-05-14 13:00:00,0.02,1.04,1.71,0.72,0.01,0.04,89.0
2020-05-14 14:00:00,0.68,0.0,1.18,1.9,0.0,0.04,100.0
2020-05-14 15:00:00,0.0,0.81,0.99,0.18,0.01,0.01,92.0
2020-05-14 16:00:00,0.0,0.0,0.22,0.21,0.01,0.0,100.0
2020-05-14 17:00:00,0.45,0.57,1.21,1.12,0.01,0.03,100.0
2020-05-14 18:00:00,0.03,0.01,0.29,0.33,0.01,0.04,98.0
2020-05-14 19:00:00,0.3,0.26,0.61,0.7,0.0,0.05,100.0
2020-05-14 20:00:00,0.09,0.05,0.22,0.31,0.0,0.06,97.0
2020-05-14 21:00:00,0.21,0.0,0.01,0.25,0.0,0.03,96.0
2020-05-14 22:00:00,0.24,0.0,0.01,0.28,0.0,0.03,92.0
2020-05-14 23:00:00,0.11,0.0,0.0,0.15,0.0,0.03,88.0
