date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-06 0:00:00,0.13,0.0,0.0,0.16,0.0,0.03,85.0
2020-03-06 1:00:00,0.13,0.0,0.0,0.16,0.0,0.03,83.0
2020-03-06 2:00:00,0.13,0.0,0.0,0.17,0.0,0.03,81.0
2020-03-06 3:00:00,0.13,0.0,0.0,0.17,0.0,0.03,78.0
2020-03-06 4:00:00,0.11,0.0,0.0,0.15,0.0,0.03,76.0
2020-03-06 5:00:00,0.07,0.0,0.0,0.15,0.0,0.08,74.0
2020-03-06 6:00:00,0.0,0.0,0.0,0.15,0.0,0.16,73.0
2020-03-06 7:00:00,0.0,0.03,0.03,0.15,0.0,0.15,72.0
2020-03-06 8:00:00,0.56,0.0,0.06,0.67,0.0,0.06,72.0
2020-03-06 9:00:00,0.04,0.22,0.38,0.27,0.0,0.07,67.0
2020-03-06 10:00:00,0.0,0.61,0.78,0.18,0.0,0.02,67.0
2020-03-06 11:00:00,0.0,0.97,1.15,0.2,0.01,0.03,73.0
2020-03-06 12:00:00,0.16,0.62,1.25,0.86,0.01,0.07,83.0
2020-03-06 13:00:00,0.24,0.86,1.78,1.18,0.01,0.03,88.0
2020-03-06 14:00:00,0.0,0.4,0.67,0.27,0.01,0.01,94.0
2020-03-06 15:00:00,0.0,0.0,0.26,0.26,0.01,0.0,100.0
2020-03-06 16:00:00,0.11,0.0,0.36,0.49,0.01,0.02,100.0
2020-03-06 17:00:00,0.46,0.74,1.34,1.08,0.01,0.02,98.0
2020-03-06 18:00:00,0.01,0.0,0.26,0.29,0.01,0.02,100.0
2020-03-06 19:00:00,0.02,0.0,0.29,0.32,0.01,0.02,100.0
2020-03-06 20:00:00,0.03,0.0,0.17,0.21,0.0,0.02,100.0
2020-03-06 21:00:00,0.18,0.0,0.04,0.25,0.0,0.03,99.0
2020-03-06 22:00:00,0.18,0.0,0.01,0.22,0.0,0.03,97.0
2020-03-06 23:00:00,0.13,0.0,0.0,0.17,0.0,0.03,94.0
