date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-23 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,73.0
2020-01-23 1:00:00,0.0,2.36,0.01,0.09,0.0,2.45,72.0
2020-01-23 2:00:00,0.0,0.35,0.0,0.09,0.0,0.43,95.0
2020-01-23 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-23 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-01-23 5:00:00,0.01,0.01,0.0,0.09,0.0,0.09,100.0
2020-01-23 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-01-23 7:00:00,0.16,0.0,0.01,0.2,0.0,0.03,100.0
2020-01-23 8:00:00,0.18,0.0,0.0,0.21,0.01,0.03,97.0
2020-01-23 9:00:00,0.47,0.0,0.02,0.52,0.01,0.04,95.0
2020-01-23 10:00:00,0.22,0.01,0.06,0.3,0.0,0.02,88.0
2020-01-23 11:00:00,0.52,0.04,0.14,0.92,0.01,0.3,85.0
2020-01-23 12:00:00,0.09,0.01,0.07,0.18,0.0,0.02,78.0
2020-01-23 13:00:00,0.23,0.01,0.08,0.33,0.0,0.02,77.0
2020-01-23 14:00:00,0.08,0.0,0.09,0.18,0.0,0.03,74.0
2020-01-23 15:00:00,0.14,0.0,0.04,0.2,0.0,0.03,73.0
2020-01-23 16:00:00,0.7,0.0,0.02,0.73,0.02,0.03,71.0
2020-01-23 17:00:00,0.29,0.0,0.01,0.32,0.01,0.03,62.0
2020-01-23 18:00:00,0.64,0.0,0.01,0.68,0.0,0.04,59.0
2020-01-23 19:00:00,0.39,0.0,0.01,0.44,0.01,0.05,52.0
2020-01-23 20:00:00,0.26,0.0,0.01,0.29,0.0,0.03,46.0
2020-01-23 21:00:00,0.24,0.0,0.01,0.27,0.0,0.03,43.0
2020-01-23 22:00:00,0.15,0.0,0.01,0.19,0.0,0.03,39.0
2020-01-23 23:00:00,0.05,0.0,0.0,0.09,0.0,0.04,37.0
