date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-16 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-16 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-11-16 2:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-16 3:00:00,0.0,0.19,0.0,0.2,0.0,0.39,9.0
2020-11-16 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-11-16 5:00:00,0.0,1.21,0.0,0.21,0.0,1.42,10.0
2020-11-16 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,22.0
2020-11-16 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,54.0
2020-11-16 8:00:00,0.18,0.32,0.0,0.23,0.0,0.37,86.0
2020-11-16 9:00:00,0.29,0.0,0.0,0.32,0.0,0.03,87.0
2020-11-16 10:00:00,0.15,0.0,0.0,0.19,0.0,0.03,83.0
2020-11-16 11:00:00,0.42,0.0,0.0,0.45,0.0,0.04,81.0
2020-11-16 12:00:00,1.37,0.0,0.0,1.41,0.0,0.05,75.0
2020-11-16 13:00:00,1.04,0.0,0.0,1.16,0.0,0.12,58.0
2020-11-16 14:00:00,1.32,0.0,0.0,1.34,0.0,0.04,46.0
2020-11-16 15:00:00,1.07,0.0,0.0,1.1,0.0,0.04,30.0
2020-11-16 16:00:00,0.55,0.0,0.0,0.93,0.0,0.39,17.0
2020-11-16 17:00:00,0.0,0.01,0.0,1.17,0.0,1.18,10.0
2020-11-16 18:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-16 19:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-11-16 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-11-16 21:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-16 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-16 23:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
