date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.02,0.01,0.0,0.37,0.0,0.36,31.0
2020-11-04 1:00:00,0.0,2.75,0.0,0.31,0.0,3.06,31.0
2020-11-04 2:00:00,0.0,3.0,0.0,0.3,0.0,3.3,59.0
2020-11-04 3:00:00,0.0,1.13,0.0,0.25,0.0,1.38,88.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.24,0.0,0.24,100.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.23,0.0,0.23,100.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-11-04 7:00:00,0.0,0.01,0.0,0.22,0.0,0.22,100.0
2020-11-04 8:00:00,0.27,0.0,0.0,0.32,0.0,0.05,100.0
2020-11-04 9:00:00,0.38,0.0,0.0,0.43,0.0,0.05,96.0
2020-11-04 10:00:00,0.23,0.0,0.0,0.27,0.0,0.04,90.0
2020-11-04 11:00:00,1.91,0.0,0.0,2.86,0.0,0.95,87.0
2020-11-04 12:00:00,1.87,0.0,0.0,2.06,0.0,0.19,62.0
2020-11-04 13:00:00,1.91,0.0,0.0,2.13,0.0,0.24,40.0
2020-11-04 14:00:00,0.99,0.0,0.0,1.08,0.0,0.09,16.0
2020-11-04 15:00:00,0.42,0.0,0.0,0.79,0.0,0.37,5.0
2020-11-04 16:00:00,0.0,0.01,0.0,0.72,0.0,0.73,0.0
2020-11-04 17:00:00,0.0,0.01,0.0,1.48,0.0,1.49,0.0
2020-11-04 18:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-11-04 19:00:00,0.0,0.01,0.0,0.85,0.0,0.85,0.0
2020-11-04 20:00:00,0.0,0.01,0.0,0.56,0.0,0.57,0.0
2020-11-04 21:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-11-04 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-11-04 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
