date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-05 0:00:00,0.0,0.01,0.0,0.59,0.0,0.59,0.0
2020-09-05 1:00:00,0.0,2.79,0.0,0.3,0.0,3.08,0.0
2020-09-05 2:00:00,0.0,3.0,0.0,0.25,0.0,3.25,28.0
2020-09-05 3:00:00,0.0,3.0,0.0,0.22,0.0,3.22,57.0
2020-09-05 4:00:00,0.0,0.09,0.0,0.23,0.0,0.33,86.0
2020-09-05 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,87.0
2020-09-05 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,87.0
2020-09-05 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,87.0
2020-09-05 8:00:00,0.29,0.0,0.0,0.34,0.0,0.05,87.0
2020-09-05 9:00:00,0.83,0.0,0.0,0.9,0.0,0.07,83.0
2020-09-05 10:00:00,0.63,0.0,0.0,0.67,0.0,0.05,73.0
2020-09-05 11:00:00,0.23,0.0,0.0,0.26,0.0,0.04,66.0
2020-09-05 12:00:00,0.83,0.0,0.0,0.9,0.0,0.07,62.0
2020-09-05 13:00:00,1.2,0.0,0.0,1.39,0.0,0.2,52.0
2020-09-05 14:00:00,1.08,0.0,0.0,1.17,0.0,0.09,37.0
2020-09-05 15:00:00,1.11,0.0,0.0,1.2,0.0,0.09,23.0
2020-09-05 16:00:00,0.7,0.0,0.0,0.72,0.0,0.03,11.0
2020-09-05 17:00:00,0.08,0.01,0.0,2.23,0.0,2.15,1.0
2020-09-05 18:00:00,0.0,0.01,0.0,0.78,0.0,0.79,0.0
2020-09-05 19:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-09-05 20:00:00,0.0,0.01,0.0,0.26,0.0,0.27,0.0
2020-09-05 21:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-09-05 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-09-05 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,0.0
