date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-30 0:00:00,0.57,0.83,0.0,0.81,0.0,1.07,10.0
2020-05-30 1:00:00,0.41,0.42,0.0,0.51,0.0,0.53,10.0
2020-05-30 2:00:00,0.38,0.49,0.0,0.48,0.0,0.6,10.0
2020-05-30 3:00:00,0.3,0.49,0.0,0.39,0.0,0.58,10.0
2020-05-30 4:00:00,0.32,0.31,0.0,0.38,0.0,0.37,10.0
2020-05-30 5:00:00,0.21,1.7,0.0,0.43,0.0,1.93,10.0
2020-05-30 6:00:00,0.0,3.24,0.0,0.57,0.0,3.81,23.0
2020-05-30 7:00:00,0.0,3.08,0.0,0.41,0.0,3.48,54.0
2020-05-30 8:00:00,0.32,0.34,0.0,0.44,0.0,0.45,83.0
2020-05-30 9:00:00,0.96,0.0,0.0,1.07,0.0,0.11,82.0
2020-05-30 10:00:00,1.86,0.0,0.0,2.05,0.0,0.2,71.0
2020-05-30 11:00:00,1.23,0.0,0.0,1.32,0.0,0.09,51.0
2020-05-30 12:00:00,1.48,0.0,0.0,1.55,0.0,0.07,35.0
2020-05-30 13:00:00,0.93,0.46,0.0,1.48,0.0,1.01,17.0
2020-05-30 14:00:00,1.05,0.3,0.0,2.48,0.0,1.74,11.0
2020-05-30 15:00:00,0.0,0.53,0.0,0.47,0.0,1.0,0.0
2020-05-30 16:00:00,0.3,0.79,0.0,0.49,0.0,0.98,5.0
2020-05-30 17:00:00,0.34,0.47,0.0,0.45,0.0,0.58,10.0
2020-05-30 18:00:00,0.81,1.09,0.0,1.83,0.0,2.11,10.0
2020-05-30 19:00:00,0.63,0.8,0.0,1.28,0.0,1.45,10.0
2020-05-30 20:00:00,0.45,0.6,0.0,0.6,0.0,0.75,11.0
2020-05-30 21:00:00,0.45,0.62,0.0,0.6,0.0,0.77,11.0
2020-05-30 22:00:00,0.45,0.44,0.0,0.58,0.0,0.57,12.0
2020-05-30 23:00:00,0.48,0.58,0.0,0.68,0.0,0.78,11.0
