date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-07 0:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-07 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,9.0
2020-10-07 2:00:00,0.0,0.01,0.0,0.5,0.0,0.5,9.0
2020-10-07 3:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-10-07 4:00:00,0.0,0.01,0.0,0.52,0.0,0.52,9.0
2020-10-07 5:00:00,0.0,1.47,0.0,0.58,0.0,2.05,9.0
2020-10-07 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,23.0
2020-10-07 7:00:00,0.0,3.23,0.0,0.26,0.0,3.49,55.0
2020-10-07 8:00:00,0.91,0.06,0.0,1.0,0.0,0.16,86.0
2020-10-07 9:00:00,1.36,0.0,0.0,2.58,0.0,1.23,75.0
2020-10-07 10:00:00,1.48,0.0,0.0,0.58,0.0,0.02,60.0
2020-10-07 11:00:00,0.54,0.0,0.0,0.57,0.0,0.03,41.0
2020-10-07 12:00:00,0.6,0.0,0.0,0.65,0.0,0.04,33.0
2020-10-07 13:00:00,1.05,0.0,0.0,1.09,0.0,0.05,26.0
2020-10-07 14:00:00,0.32,0.01,0.0,1.58,0.0,1.27,14.0
2020-10-07 15:00:00,0.0,0.01,0.0,0.88,0.0,0.88,10.0
2020-10-07 16:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-10-07 17:00:00,0.0,0.01,0.0,1.79,0.0,1.8,10.0
2020-10-07 18:00:00,0.0,0.01,0.0,0.79,0.0,0.8,10.0
2020-10-07 19:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-10-07 20:00:00,0.0,0.01,0.0,1.9,0.0,1.9,10.0
2020-10-07 21:00:00,0.0,0.01,0.0,0.58,0.0,0.58,10.0
2020-10-07 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-07 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
