date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-17 0:00:00,0.0,0.01,0.0,0.32,0.0,0.32,1.0
2020-03-17 1:00:00,0.0,2.72,0.0,0.22,0.0,2.93,1.0
2020-03-17 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,28.0
2020-03-17 3:00:00,0.0,2.74,0.0,0.24,0.0,2.98,56.0
2020-03-17 4:00:00,0.0,0.1,0.0,0.22,0.0,0.32,83.0
2020-03-17 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,84.0
2020-03-17 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,84.0
2020-03-17 7:00:00,0.0,0.01,0.0,0.29,0.0,0.3,83.0
2020-03-17 8:00:00,0.21,0.0,0.0,0.26,0.0,0.05,83.0
2020-03-17 9:00:00,1.45,0.0,0.0,1.79,0.0,0.34,81.0
2020-03-17 10:00:00,0.69,0.0,0.0,0.74,0.0,0.05,65.0
2020-03-17 11:00:00,0.71,0.0,0.0,0.74,0.0,0.03,56.0
2020-03-17 12:00:00,1.8,0.0,0.0,1.91,0.0,0.13,46.0
2020-03-17 13:00:00,0.34,0.0,0.0,0.39,0.0,0.05,25.0
2020-03-17 14:00:00,0.34,0.0,0.0,0.37,0.0,0.03,20.0
2020-03-17 15:00:00,1.05,0.0,0.0,1.63,0.0,0.6,16.0
2020-03-17 16:00:00,0.02,0.01,0.0,1.43,0.0,1.42,3.0
2020-03-17 17:00:00,0.0,0.01,0.0,2.26,0.0,2.27,3.0
2020-03-17 18:00:00,0.0,0.01,0.0,0.45,0.0,0.46,3.0
2020-03-17 19:00:00,0.0,0.01,0.0,0.75,0.0,0.76,2.0
2020-03-17 20:00:00,0.0,0.01,0.0,1.01,0.0,1.02,2.0
2020-03-17 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,2.0
2020-03-17 22:00:00,0.0,0.01,0.0,0.64,0.0,0.64,2.0
2020-03-17 23:00:00,0.0,0.01,0.0,0.58,0.0,0.59,2.0
