date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-27 0:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-07-27 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-07-27 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-07-27 3:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-07-27 4:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-07-27 5:00:00,0.04,0.59,0.0,0.41,0.0,0.96,9.0
2020-07-27 6:00:00,0.0,2.04,0.0,0.39,0.0,2.43,13.705882352941176
2020-07-27 7:00:00,0.0,3.15,0.0,0.49,0.0,3.64,34.0
2020-07-27 8:00:00,0.32,0.06,0.0,0.35,0.0,0.09,65.0
2020-07-27 9:00:00,0.6,0.0,0.0,0.64,0.0,0.04,62.0
2020-07-27 10:00:00,1.16,0.0,0.0,1.25,0.0,0.09,54.0
2020-07-27 11:00:00,0.48,0.0,0.0,0.52,0.0,0.04,40.0
2020-07-27 12:00:00,0.56,0.0,0.0,0.59,0.0,0.04,33.0
2020-07-27 13:00:00,0.65,0.0,0.0,0.69,0.0,0.05,26.0
2020-07-27 14:00:00,0.67,0.01,0.0,1.29,0.0,0.63,18.0
2020-07-27 15:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
2020-07-27 16:00:00,0.0,0.01,0.0,1.22,0.0,1.22,10.0
2020-07-27 17:00:00,0.0,0.01,0.0,2.07,0.0,2.07,10.0
2020-07-27 18:00:00,0.0,0.01,0.0,2.27,0.0,2.28,10.0
2020-07-27 19:00:00,0.0,0.01,0.0,1.68,0.0,1.69,10.0
2020-07-27 20:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-07-27 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-07-27 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-07-27 23:00:00,0.0,0.01,0.0,0.64,0.0,0.65,9.0
