date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-26 0:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-09-26 1:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-09-26 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-26 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-26 4:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-09-26 5:00:00,0.0,1.6,0.0,0.27,0.0,1.87,9.0
2020-09-26 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,24.0
2020-09-26 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,55.0
2020-09-26 8:00:00,0.19,0.06,0.0,0.22,0.0,0.09,86.0
2020-09-26 9:00:00,0.31,0.0,0.0,0.34,0.0,0.04,85.0
2020-09-26 10:00:00,0.19,0.0,0.0,0.22,0.0,0.03,81.0
2020-09-26 11:00:00,0.98,0.0,0.0,1.1,0.0,0.12,78.0
2020-09-26 12:00:00,0.68,0.0,0.0,0.7,0.0,0.04,68.0
2020-09-26 13:00:00,0.99,0.0,0.0,1.17,0.0,0.18,58.0
2020-09-26 14:00:00,0.82,0.0,0.0,0.86,0.0,0.04,45.0
2020-09-26 15:00:00,0.84,0.0,0.0,0.88,0.0,0.04,35.0
2020-09-26 16:00:00,1.3,0.0,0.0,2.54,0.0,1.24,26.0
2020-09-26 17:00:00,0.01,0.01,0.0,1.52,0.0,1.51,10.0
2020-09-26 18:00:00,0.0,0.01,0.0,1.07,0.0,1.07,10.0
2020-09-26 19:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-09-26 20:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-09-26 21:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-26 22:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-09-26 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
