date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-12 0:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-02-12 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-02-12 2:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-02-12 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-02-12 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-02-12 5:00:00,0.0,1.41,0.0,0.29,0.0,1.7,9.0
2020-02-12 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,23.0
2020-02-12 7:00:00,0.0,3.3,0.0,0.37,0.0,3.67,56.0
2020-02-12 8:00:00,0.61,0.28,0.0,0.4,0.0,0.32,87.0
2020-02-12 9:00:00,0.41,0.0,0.0,0.45,0.0,0.04,83.0
2020-02-12 10:00:00,0.56,0.0,0.0,0.61,0.0,0.05,77.0
2020-02-12 11:00:00,0.39,0.0,0.0,0.42,0.0,0.03,71.0
2020-02-12 12:00:00,0.3,0.0,0.0,0.33,0.0,0.03,66.0
2020-02-12 13:00:00,0.92,0.0,0.0,0.97,0.0,0.05,61.0
2020-02-12 14:00:00,0.59,0.0,0.0,0.62,0.0,0.03,49.0
2020-02-12 15:00:00,0.71,0.0,0.0,0.76,0.0,0.04,42.0
2020-02-12 16:00:00,1.21,0.0,0.0,1.24,0.0,0.03,32.0
2020-02-12 17:00:00,0.71,0.0,0.0,1.92,0.0,1.22,18.0
2020-02-12 18:00:00,0.0,0.01,0.0,1.33,0.0,1.34,10.0
2020-02-12 19:00:00,0.0,0.01,0.0,3.02,0.0,3.02,10.0
2020-02-12 20:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-02-12 21:00:00,0.0,0.01,0.0,0.68,0.0,0.68,10.0
2020-02-12 22:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-02-12 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
