date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-06 0:00:00,0.64,0.0,0.0,0.66,0.0,0.03,20.0
2020-09-06 1:00:00,0.24,0.01,0.0,0.53,0.0,0.3,13.0
2020-09-06 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-09-06 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-09-06 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-06 5:00:00,0.0,1.32,0.0,0.21,0.0,1.53,10.0
2020-09-06 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,23.0
2020-09-06 7:00:00,0.0,3.2,0.0,0.34,0.0,3.54,54.0
2020-09-06 8:00:00,0.32,0.19,0.0,0.38,0.0,0.25,85.0
2020-09-06 9:00:00,0.48,0.0,0.0,0.54,0.0,0.06,83.0
2020-09-06 10:00:00,1.13,0.0,0.0,1.36,0.0,0.23,77.0
2020-09-06 11:00:00,0.61,0.0,0.0,0.66,0.0,0.05,65.0
2020-09-06 12:00:00,0.48,0.0,0.0,0.52,0.0,0.03,56.0
2020-09-06 13:00:00,1.03,0.0,0.0,1.21,0.0,0.18,49.0
2020-09-06 14:00:00,0.53,0.0,0.0,0.55,0.0,0.02,37.0
2020-09-06 15:00:00,0.37,0.0,0.0,0.4,0.0,0.02,30.0
2020-09-06 16:00:00,1.11,0.0,0.0,1.21,0.0,0.1,25.0
2020-09-06 17:00:00,0.14,0.01,0.0,1.7,0.0,1.57,12.0
2020-09-06 18:00:00,0.0,0.01,0.0,2.02,0.0,2.03,10.0
2020-09-06 19:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-09-06 20:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-09-06 21:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-09-06 22:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-09-06 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
