date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-03 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-06-03 1:00:00,0.0,2.77,0.0,0.18,0.0,2.95,0.0
2020-06-03 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,27.0
2020-06-03 3:00:00,0.0,2.89,0.0,0.2,0.0,3.08,55.0
2020-06-03 4:00:00,0.01,0.2,0.0,0.2,0.0,0.39,83.0
2020-06-03 5:00:00,0.01,0.01,0.0,0.19,0.0,0.19,86.0
2020-06-03 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,85.0
2020-06-03 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,85.0
2020-06-03 8:00:00,0.0,0.01,0.0,0.4,0.0,0.41,85.0
2020-06-03 9:00:00,0.0,0.01,0.0,0.83,0.0,0.84,85.0
2020-06-03 10:00:00,0.0,0.01,0.0,0.45,0.0,0.46,84.0
2020-06-03 11:00:00,0.07,0.0,0.0,0.17,0.0,0.1,84.0
2020-06-03 12:00:00,1.13,0.0,0.0,0.17,0.0,0.02,83.0
2020-06-03 13:00:00,0.47,0.0,0.0,0.55,0.0,0.08,70.0
2020-06-03 14:00:00,0.48,0.0,0.0,0.52,0.0,0.04,65.0
2020-06-03 15:00:00,0.52,0.0,0.0,0.55,0.0,0.03,59.0
2020-06-03 16:00:00,0.16,0.0,0.0,0.19,0.0,0.03,52.0
2020-06-03 17:00:00,0.65,0.0,0.0,0.86,0.0,0.21,49.0
2020-06-03 18:00:00,1.33,0.0,0.0,1.55,0.0,0.22,41.0
2020-06-03 19:00:00,0.35,0.0,0.0,0.38,0.0,0.03,24.0
2020-06-03 20:00:00,0.45,0.0,0.0,0.48,0.0,0.03,19.0
2020-06-03 21:00:00,0.34,0.0,0.0,0.36,0.0,0.03,14.0
2020-06-03 22:00:00,0.47,0.0,0.0,0.5,0.0,0.04,10.0
2020-06-03 23:00:00,0.27,0.0,0.0,0.41,0.0,0.14,4.0
