date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-09 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-03-09 1:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-03-09 2:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-03-09 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-03-09 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-03-09 5:00:00,0.0,1.39,0.0,0.22,0.0,1.61,9.0
2020-03-09 6:00:00,0.0,3.29,0.0,0.32,0.0,3.61,22.0
2020-03-09 7:00:00,0.0,3.17,0.0,0.52,0.0,3.69,54.0
2020-03-09 8:00:00,0.36,0.05,0.0,0.41,0.0,0.1,84.0
2020-03-09 9:00:00,0.43,0.0,0.0,0.47,0.0,0.04,81.0
2020-03-09 10:00:00,0.32,0.0,0.0,0.35,0.0,0.04,75.0
2020-03-09 11:00:00,0.37,0.0,0.0,0.39,0.0,0.03,71.0
2020-03-09 12:00:00,0.77,0.0,0.0,0.83,0.0,0.06,67.0
2020-03-09 13:00:00,1.65,0.0,0.0,1.84,0.0,0.2,57.0
2020-03-09 14:00:00,0.74,0.0,0.0,0.77,0.0,0.03,37.0
2020-03-09 15:00:00,0.78,0.0,0.0,0.81,0.0,0.03,27.0
2020-03-09 16:00:00,0.67,0.0,0.0,0.72,0.0,0.06,18.0
2020-03-09 17:00:00,0.0,0.01,0.0,1.44,0.0,1.45,10.0
2020-03-09 18:00:00,0.0,0.01,0.0,0.83,0.0,0.83,10.0
2020-03-09 19:00:00,0.0,0.01,0.0,0.87,0.0,0.88,10.0
2020-03-09 20:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-03-09 21:00:00,0.0,0.01,0.0,0.59,0.0,0.59,10.0
2020-03-09 22:00:00,0.0,0.01,0.0,0.86,0.0,0.87,10.0
2020-03-09 23:00:00,0.0,0.01,0.0,0.48,0.0,0.49,10.0
