date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-13 0:00:00,0.0,0.01,0.0,0.66,0.0,0.66,0.0
2020-02-13 1:00:00,0.0,2.78,0.0,0.33,0.0,3.11,0.0
2020-02-13 2:00:00,0.0,3.0,0.0,0.24,0.0,3.24,28.0
2020-02-13 3:00:00,0.01,2.71,0.0,0.21,0.0,2.91,56.0
2020-02-13 4:00:00,0.0,0.1,0.0,0.23,0.0,0.33,82.0
2020-02-13 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,84.0
2020-02-13 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,83.0
2020-02-13 7:00:00,0.03,0.01,0.0,0.27,0.0,0.25,83.0
2020-02-13 8:00:00,0.35,0.0,0.0,0.41,0.0,0.06,83.0
2020-02-13 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,78.0
2020-02-13 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,75.0
2020-02-13 11:00:00,0.12,0.0,0.0,0.15,0.0,0.03,73.0
2020-02-13 12:00:00,0.33,0.0,0.0,0.38,0.0,0.04,72.0
2020-02-13 13:00:00,0.16,0.0,0.0,0.19,0.0,0.03,68.0
2020-02-13 14:00:00,0.67,0.0,0.0,0.71,0.0,0.05,66.0
2020-02-13 15:00:00,0.75,0.0,0.0,0.81,0.0,0.05,57.0
2020-02-13 16:00:00,0.32,0.0,0.0,0.36,0.0,0.04,46.0
2020-02-13 17:00:00,1.32,0.0,0.0,1.53,0.0,0.22,42.0
2020-02-13 18:00:00,0.49,0.0,0.0,0.51,0.0,0.03,26.0
2020-02-13 19:00:00,0.41,0.0,0.0,0.44,0.0,0.03,20.0
2020-02-13 20:00:00,0.38,0.0,0.0,0.4,0.0,0.02,15.0
2020-02-13 21:00:00,0.77,0.0,0.0,0.86,0.0,0.09,10.0
2020-02-13 22:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-02-13 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
