date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-06 0:00:00,0.33,0.52,0.0,0.43,0.0,0.61,10.0
2020-03-06 1:00:00,0.3,0.25,0.0,0.37,0.0,0.33,10.0
2020-03-06 2:00:00,0.23,0.54,0.0,0.34,0.0,0.65,9.0
2020-03-06 3:00:00,0.28,0.27,0.0,0.35,0.0,0.33,11.0
2020-03-06 4:00:00,0.36,0.53,0.0,0.46,0.0,0.63,10.0
2020-03-06 5:00:00,0.11,1.75,0.0,0.31,0.0,1.95,11.0
2020-03-06 6:00:00,0.0,3.21,0.0,0.32,0.0,3.53,26.0
2020-03-06 7:00:00,0.0,3.05,0.0,0.3,0.0,3.35,56.0
2020-03-06 8:00:00,0.51,0.3,0.0,0.6,0.0,0.39,85.0
2020-03-06 9:00:00,0.7,0.0,0.0,0.75,0.0,0.04,83.0
2020-03-06 10:00:00,0.79,0.0,0.0,0.83,0.0,0.05,74.0
2020-03-06 11:00:00,1.24,0.0,0.0,2.46,0.0,1.22,66.0
2020-03-06 12:00:00,0.88,0.0,0.0,0.95,0.0,0.08,51.0
2020-03-06 13:00:00,0.5,0.0,0.0,0.54,0.0,0.04,41.0
2020-03-06 14:00:00,0.75,0.0,0.0,0.82,0.0,0.07,34.0
2020-03-06 15:00:00,0.66,0.0,0.0,0.71,0.0,0.05,25.0
2020-03-06 16:00:00,0.42,0.0,0.0,0.45,0.0,0.04,16.0
2020-03-06 17:00:00,0.86,0.94,0.0,1.56,0.0,1.64,11.0
2020-03-06 18:00:00,0.79,0.88,0.0,1.6,0.0,1.69,9.0
2020-03-06 19:00:00,0.61,1.16,0.0,1.35,0.0,1.89,8.0
2020-03-06 20:00:00,0.73,0.67,0.0,1.13,0.0,1.07,12.0
2020-03-06 21:00:00,0.52,0.79,0.0,0.95,0.0,1.24,10.0
2020-03-06 22:00:00,0.33,0.27,0.0,0.39,0.0,0.33,11.0
2020-03-06 23:00:00,0.29,0.0,0.0,0.32,0.0,0.03,10.0
