date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-12 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-06-12 1:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-06-12 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-12 3:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-06-12 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-06-12 5:00:00,0.0,1.39,0.0,0.2,0.0,1.58,9.0
2020-06-12 6:00:00,0.0,3.3,0.0,0.19,0.0,3.49,23.0
2020-06-12 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,55.0
2020-06-12 8:00:00,0.15,0.23,0.0,0.21,0.0,0.29,86.0
2020-06-12 9:00:00,0.31,0.0,0.0,0.35,0.0,0.04,87.0
2020-06-12 10:00:00,1.03,0.0,0.0,1.15,0.0,0.13,83.0
2020-06-12 11:00:00,1.05,0.0,0.0,1.16,0.0,0.27,70.0
2020-06-12 12:00:00,0.33,0.0,0.0,0.2,0.0,0.03,56.0
2020-06-12 13:00:00,0.78,0.0,0.0,0.58,0.0,0.1,52.0
2020-06-12 14:00:00,2.3,0.0,0.0,2.37,0.0,0.07,41.0
2020-06-12 15:00:00,0.33,0.01,0.0,2.29,0.0,1.97,13.0
2020-06-12 16:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-06-12 17:00:00,0.31,0.36,0.0,1.92,0.0,1.97,10.0
2020-06-12 18:00:00,0.0,0.06,0.0,0.53,0.0,0.59,9.0
2020-06-12 19:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-06-12 20:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-12 21:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-06-12 22:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-06-12 23:00:00,0.3,0.2,0.0,0.69,0.0,0.85,10.0
