date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-18 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,0.0
2020-02-18 1:00:00,0.0,2.72,0.0,0.19,0.0,2.9,0.0
2020-02-18 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,27.0
2020-02-18 3:00:00,0.0,2.73,0.0,0.21,0.0,2.94,55.0
2020-02-18 4:00:00,0.0,0.1,0.0,0.21,0.0,0.32,82.0
2020-02-18 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,83.0
2020-02-18 6:00:00,0.0,0.01,0.0,0.2,0.0,0.2,83.0
2020-02-18 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,83.0
2020-02-18 8:00:00,0.35,0.0,0.0,0.41,0.0,0.05,83.0
2020-02-18 9:00:00,0.15,0.0,0.0,0.18,0.0,0.03,78.0
2020-02-18 10:00:00,0.3,0.0,0.0,0.34,0.0,0.04,75.0
2020-02-18 11:00:00,0.52,0.0,0.0,0.57,0.0,0.05,72.0
2020-02-18 12:00:00,0.89,0.0,0.0,1.11,0.0,0.21,67.0
2020-02-18 13:00:00,0.34,0.0,0.0,0.37,0.0,0.03,55.0
2020-02-18 14:00:00,0.72,0.0,0.0,0.82,0.0,0.11,51.0
2020-02-18 15:00:00,0.97,0.0,0.0,1.02,0.0,0.05,41.0
2020-02-18 16:00:00,0.42,0.0,0.0,0.45,0.0,0.03,29.0
2020-02-18 17:00:00,1.47,0.0,0.0,1.79,0.0,0.32,24.0
2020-02-18 18:00:00,0.41,0.01,0.0,0.86,0.0,0.45,5.0
2020-02-18 19:00:00,0.0,0.01,0.0,0.31,0.0,0.32,0.0
2020-02-18 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-02-18 21:00:00,0.0,0.01,0.0,0.66,0.0,0.66,0.0
2020-02-18 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-02-18 23:00:00,0.0,0.01,0.0,0.32,0.0,0.33,0.0
