date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-11 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-11 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-06-11 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-11 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-11 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-06-11 5:00:00,0.02,1.22,0.0,0.21,0.0,1.42,9.0
2020-06-11 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,20.0
2020-06-11 7:00:00,0.0,3.3,0.0,0.29,0.0,3.59,53.0
2020-06-11 8:00:00,0.18,0.28,0.0,0.23,0.0,0.32,84.0
2020-06-11 9:00:00,0.29,0.0,0.0,0.33,0.0,0.04,85.0
2020-06-11 10:00:00,1.49,0.0,0.0,1.81,0.0,0.33,81.0
2020-06-11 11:00:00,0.23,0.0,0.0,0.26,0.0,0.03,63.0
2020-06-11 12:00:00,0.16,0.0,0.0,0.19,0.0,0.03,60.0
2020-06-11 13:00:00,0.15,0.0,0.0,0.18,0.0,0.03,58.0
2020-06-11 14:00:00,0.15,0.0,0.0,0.18,0.0,0.03,56.0
2020-06-11 15:00:00,0.26,0.0,0.0,0.29,0.0,0.03,54.0
2020-06-11 16:00:00,0.35,0.0,0.0,0.39,0.0,0.04,49.0
2020-06-11 17:00:00,1.98,0.0,0.0,2.82,0.0,0.84,45.0
2020-06-11 18:00:00,0.43,0.0,0.0,0.49,0.0,0.06,20.0
2020-06-11 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,15.0
2020-06-11 20:00:00,0.07,0.01,0.0,0.31,0.0,0.24,11.0
2020-06-11 21:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-11 22:00:00,0.0,0.01,0.0,0.29,0.0,0.29,10.0
2020-06-11 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
