date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-29 0:00:00,0.0,0.01,0.0,0.58,0.0,0.59,9.0
2020-07-29 1:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-07-29 2:00:00,0.0,0.01,0.0,0.41,0.0,0.42,9.0
2020-07-29 3:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-07-29 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-07-29 5:00:00,0.0,1.12,0.0,0.3,0.0,1.42,9.0
2020-07-29 6:00:00,0.0,3.26,0.0,0.44,0.0,3.7,19.0
2020-07-29 7:00:00,0.0,3.07,0.0,0.43,0.0,3.51,51.0
2020-07-29 8:00:00,0.25,0.14,0.0,0.3,0.0,0.19,80.0
2020-07-29 9:00:00,0.47,0.0,0.0,0.51,0.0,0.04,78.0
2020-07-29 10:00:00,0.89,0.0,0.0,0.95,0.0,0.06,73.0
2020-07-29 11:00:00,1.62,0.0,0.0,1.81,0.0,0.2,63.0
2020-07-29 12:00:00,0.76,0.0,0.0,0.78,0.0,0.03,43.0
2020-07-29 13:00:00,1.22,0.0,0.0,1.28,0.0,0.06,33.0
2020-07-29 14:00:00,0.77,0.0,0.0,1.03,0.0,0.26,19.0
2020-07-29 15:00:00,0.0,0.01,0.0,0.93,0.0,0.94,10.0
2020-07-29 16:00:00,0.0,0.01,0.0,1.21,0.0,1.22,10.0
2020-07-29 17:00:00,0.0,0.01,0.0,2.59,0.0,2.6,10.0
2020-07-29 18:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-07-29 19:00:00,0.0,0.01,0.0,0.72,0.0,0.73,10.0
2020-07-29 20:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-07-29 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-07-29 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-07-29 23:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
