date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-12-31 1:00:00,0.0,0.01,0.0,1.25,0.0,1.25,10.0
2020-12-31 2:00:00,0.0,0.01,0.0,1.69,0.0,1.69,10.0
2020-12-31 3:00:00,0.0,0.01,0.0,0.73,0.0,0.74,10.0
2020-12-31 4:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-12-31 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,9.0
2020-12-31 6:00:00,0.0,0.01,0.0,0.29,0.0,0.3,9.0
2020-12-31 7:00:00,0.0,0.01,0.0,0.31,0.0,0.32,9.0
2020-12-31 8:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-12-31 9:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-12-31 10:00:00,0.0,0.01,0.0,0.48,0.0,0.49,9.0
2020-12-31 11:00:00,0.0,0.01,0.0,1.13,0.0,1.14,9.0
2020-12-31 12:00:00,0.0,0.01,0.0,2.68,0.0,2.69,9.0
2020-12-31 13:00:00,0.0,0.01,0.0,1.5,0.0,1.51,8.0
2020-12-31 14:00:00,0.0,0.01,0.0,1.37,0.0,1.38,8.0
2020-12-31 15:00:00,0.0,0.01,0.0,3.55,0.0,3.56,8.0
2020-12-31 16:00:00,0.0,0.01,0.0,3.03,0.0,3.03,8.0
2020-12-31 17:00:00,0.0,0.01,0.0,5.02,0.0,5.03,8.0
2020-12-31 18:00:00,0.0,0.01,0.0,2.25,0.0,2.26,8.0
2020-12-31 19:00:00,0.0,0.2,0.0,1.08,0.0,1.29,8.0
2020-12-31 20:00:00,0.0,0.15,0.0,1.38,0.0,1.53,8.0
2020-12-31 21:00:00,0.0,0.01,0.0,1.03,0.0,1.04,10.0
2020-12-31 22:00:00,0.0,0.01,0.0,1.35,0.0,1.36,10.0
2020-12-31 23:00:00,0.0,0.01,0.0,1.78,0.0,1.79,10.0
