date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-13 0:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-03-13 1:00:00,0.0,2.79,0.0,0.29,0.0,3.08,0.0
2020-03-13 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,28.0
2020-03-13 3:00:00,0.0,2.8,0.0,0.28,0.0,3.08,56.0
2020-03-13 4:00:00,0.0,0.26,0.0,0.26,0.0,0.52,84.0
2020-03-13 5:00:00,0.0,0.01,0.0,0.26,0.0,0.27,86.0
2020-03-13 6:00:00,0.0,0.01,0.0,0.25,0.0,0.25,86.0
2020-03-13 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,86.0
2020-03-13 8:00:00,0.93,0.0,0.0,0.99,0.0,0.07,86.0
2020-03-13 9:00:00,0.51,0.0,0.0,0.54,0.0,0.03,75.0
2020-03-13 10:00:00,1.24,0.0,0.0,1.33,0.0,0.1,70.0
2020-03-13 11:00:00,0.9,0.0,0.0,0.94,0.0,0.04,54.0
2020-03-13 12:00:00,0.64,0.0,0.0,0.7,0.0,0.06,42.0
2020-03-13 13:00:00,0.17,0.0,0.0,0.2,0.0,0.03,34.0
2020-03-13 14:00:00,1.25,0.0,0.0,1.49,0.0,0.24,31.0
2020-03-13 15:00:00,1.28,0.0,0.0,1.9,0.0,0.62,15.0
2020-03-13 16:00:00,0.0,0.01,0.0,1.14,0.0,1.14,0.0
2020-03-13 17:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-03-13 18:00:00,0.0,0.01,0.0,3.36,0.0,3.37,0.0
2020-03-13 19:00:00,0.0,0.01,0.0,2.03,0.0,2.04,0.0
2020-03-13 20:00:00,0.0,0.01,0.0,0.47,0.0,0.47,0.0
2020-03-13 21:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-03-13 22:00:00,0.0,0.01,0.0,0.83,0.0,0.83,0.0
2020-03-13 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
