date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-19 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,2.0
2020-03-19 1:00:00,0.0,2.71,0.0,0.28,0.0,2.99,1.0
2020-03-19 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,28.0
2020-03-19 3:00:00,0.0,2.76,0.0,0.22,0.0,2.98,56.0
2020-03-19 4:00:00,0.0,0.04,0.0,0.21,0.0,0.25,83.0
2020-03-19 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,84.0
2020-03-19 6:00:00,0.0,0.01,0.0,0.19,0.0,0.19,84.0
2020-03-19 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,83.0
2020-03-19 8:00:00,0.55,0.0,0.0,0.6,0.0,0.06,83.0
2020-03-19 9:00:00,1.12,0.0,0.0,1.21,0.0,0.09,77.0
2020-03-19 10:00:00,1.05,0.0,0.0,1.13,0.0,0.08,63.0
2020-03-19 11:00:00,0.85,0.0,0.0,0.88,0.0,0.03,49.0
2020-03-19 12:00:00,0.96,0.0,0.0,1.01,0.0,0.06,39.0
2020-03-19 13:00:00,0.95,0.0,0.0,0.99,0.0,0.05,27.0
2020-03-19 14:00:00,0.72,0.0,0.0,0.75,0.0,0.03,16.0
2020-03-19 15:00:00,0.38,0.0,0.0,1.25,0.0,0.87,8.0
2020-03-19 16:00:00,0.02,0.01,0.0,0.88,0.0,0.86,3.0
2020-03-19 17:00:00,0.0,0.01,0.0,1.77,0.0,1.78,2.0
2020-03-19 18:00:00,0.0,0.01,0.0,1.67,0.0,1.68,2.0
2020-03-19 19:00:00,0.0,0.01,0.0,0.39,0.0,0.4,2.0
2020-03-19 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,2.0
2020-03-19 21:00:00,0.0,0.01,0.0,0.89,0.0,0.9,2.0
2020-03-19 22:00:00,0.0,0.01,0.0,0.49,0.0,0.5,2.0
2020-03-19 23:00:00,0.0,0.01,0.0,0.36,0.0,0.37,2.0
