date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-07 0:00:00,0.0,0.01,0.0,0.61,0.0,0.61,9.0
2020-04-07 1:00:00,0.0,0.01,0.0,0.52,0.0,0.53,9.0
2020-04-07 2:00:00,0.0,0.01,0.0,0.47,0.0,0.48,8.0
2020-04-07 3:00:00,0.0,0.01,0.0,0.42,0.0,0.43,8.0
2020-04-07 4:00:00,0.0,0.01,0.0,0.45,0.0,0.46,8.0
2020-04-07 5:00:00,0.0,1.28,0.0,0.47,0.0,1.75,8.0
2020-04-07 6:00:00,0.0,3.3,0.0,0.48,0.0,3.77,19.0
2020-04-07 7:00:00,0.0,3.16,0.0,0.54,0.0,3.7,54.0
2020-04-07 8:00:00,0.23,0.24,0.0,0.39,0.0,0.4,85.0
2020-04-07 9:00:00,0.29,0.0,0.0,0.33,0.0,0.03,84.0
2020-04-07 10:00:00,1.41,0.0,0.0,1.85,0.0,0.45,81.0
2020-04-07 11:00:00,0.29,0.0,0.0,0.32,0.0,0.03,61.0
2020-04-07 12:00:00,0.34,0.0,0.0,0.37,0.0,0.02,57.0
2020-04-07 13:00:00,0.47,0.0,0.0,0.51,0.0,0.04,53.0
2020-04-07 14:00:00,0.45,0.0,0.0,0.48,0.0,0.03,45.0
2020-04-07 15:00:00,0.29,0.0,0.0,0.33,0.0,0.04,40.0
2020-04-07 16:00:00,0.51,0.0,0.0,0.54,0.0,0.03,35.0
2020-04-07 17:00:00,0.71,0.0,0.0,0.72,0.0,0.02,29.0
2020-04-07 18:00:00,0.91,0.0,0.0,1.74,0.0,0.84,20.0
2020-04-07 19:00:00,0.0,0.01,0.0,0.45,0.0,0.45,10.0
2020-04-07 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-04-07 21:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-04-07 22:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-04-07 23:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
