date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-07 0:00:00,0.0,0.01,0.0,0.4,0.0,0.41,10.0
2020-05-07 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-05-07 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-05-07 3:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-05-07 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-05-07 5:00:00,0.0,1.36,0.0,0.27,0.0,1.64,9.0
2020-05-07 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,22.0
2020-05-07 7:00:00,0.0,3.21,0.0,0.35,0.0,3.56,56.0
2020-05-07 8:00:00,0.35,0.26,0.0,0.42,0.0,0.33,87.0
2020-05-07 9:00:00,0.29,0.0,0.0,0.33,0.0,0.04,86.0
2020-05-07 10:00:00,0.58,0.0,0.0,0.63,0.0,0.05,82.0
2020-05-07 11:00:00,1.21,0.0,0.0,1.36,0.0,0.15,74.0
2020-05-07 12:00:00,0.41,0.0,0.0,0.44,0.0,0.03,58.0
2020-05-07 13:00:00,0.98,0.0,0.0,1.03,0.0,0.05,52.0
2020-05-07 14:00:00,0.24,0.0,0.0,0.28,0.0,0.03,40.0
2020-05-07 15:00:00,0.38,0.0,0.0,0.43,0.0,0.05,35.0
2020-05-07 16:00:00,0.48,0.0,0.0,0.54,0.0,0.06,31.0
2020-05-07 17:00:00,1.25,0.0,0.0,1.78,0.0,0.53,26.0
2020-05-07 18:00:00,0.01,0.01,0.0,1.56,0.0,1.56,10.0
2020-05-07 19:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-05-07 20:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-05-07 21:00:00,0.0,0.01,0.0,0.53,0.0,0.54,10.0
2020-05-07 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
2020-05-07 23:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
