date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-21 0:00:00,0.0,0.01,0.0,0.36,0.0,0.37,2.0
2020-03-21 1:00:00,0.0,2.9,0.0,0.32,0.0,3.22,2.0
2020-03-21 2:00:00,0.0,3.0,0.0,0.31,0.0,3.31,31.0
2020-03-21 3:00:00,0.01,2.74,0.0,0.38,0.0,3.11,58.0
2020-03-21 4:00:00,0.0,0.07,0.0,0.48,0.0,0.55,85.0
2020-03-21 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,86.0
2020-03-21 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,85.0
2020-03-21 7:00:00,0.0,0.01,0.0,0.3,0.0,0.31,85.0
2020-03-21 8:00:00,0.25,0.0,0.0,0.29,0.0,0.04,85.0
2020-03-21 9:00:00,0.5,0.0,0.0,0.53,0.0,0.03,82.0
2020-03-21 10:00:00,0.95,0.0,0.0,1.03,0.0,0.08,76.0
2020-03-21 11:00:00,1.33,0.0,0.0,1.44,0.0,0.12,66.0
2020-03-21 12:00:00,0.86,0.0,0.0,0.97,0.0,0.11,47.0
2020-03-21 13:00:00,1.17,0.0,0.0,1.2,0.0,0.05,37.0
2020-03-21 14:00:00,0.73,0.0,0.0,0.78,0.0,0.05,24.0
2020-03-21 15:00:00,0.91,0.0,0.0,1.03,0.0,0.12,15.0
2020-03-21 16:00:00,0.02,0.01,0.0,0.61,0.0,0.6,3.0
2020-03-21 17:00:00,0.0,0.01,0.0,0.66,0.0,0.66,3.0
2020-03-21 18:00:00,0.0,0.01,0.0,1.77,0.0,1.78,3.0
2020-03-21 19:00:00,0.0,0.01,0.0,1.5,0.0,1.51,3.0
2020-03-21 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,3.0
2020-03-21 21:00:00,0.0,0.01,0.0,0.74,0.0,0.75,2.0
2020-03-21 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,2.0
2020-03-21 23:00:00,0.0,0.01,0.0,0.76,0.0,0.76,2.0
