date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-18 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,2.0
2020-03-18 1:00:00,0.0,2.86,0.0,0.26,0.0,3.11,2.0
2020-03-18 2:00:00,0.0,3.0,0.0,0.29,0.0,3.29,30.0
2020-03-18 3:00:00,0.0,2.84,0.0,0.25,0.0,3.1,58.0
2020-03-18 4:00:00,0.0,0.21,0.0,0.23,0.0,0.44,86.0
2020-03-18 5:00:00,0.01,0.01,0.0,0.21,0.0,0.2,88.0
2020-03-18 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,88.0
2020-03-18 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,87.0
2020-03-18 8:00:00,1.48,0.0,0.0,1.6,0.0,0.13,87.0
2020-03-18 9:00:00,1.43,0.0,0.0,1.53,0.0,0.11,71.0
2020-03-18 10:00:00,1.96,0.0,0.0,2.47,0.0,0.52,53.0
2020-03-18 11:00:00,0.57,0.0,0.0,0.61,0.0,0.03,29.0
2020-03-18 12:00:00,1.15,0.0,0.0,1.21,0.0,0.07,23.0
2020-03-18 13:00:00,0.46,0.0,0.0,0.5,0.0,0.03,9.0
2020-03-18 14:00:00,0.0,0.01,0.0,0.53,0.0,0.54,3.0
2020-03-18 15:00:00,0.0,0.01,0.0,1.38,0.0,1.39,3.0
2020-03-18 16:00:00,0.0,0.01,0.0,1.17,0.0,1.17,3.0
2020-03-18 17:00:00,0.0,0.01,0.0,0.96,0.0,0.97,3.0
2020-03-18 18:00:00,0.0,0.01,0.0,1.23,0.0,1.24,2.0
2020-03-18 19:00:00,0.0,0.01,0.0,2.02,0.0,2.03,2.0
2020-03-18 20:00:00,0.0,0.01,0.0,0.71,0.0,0.72,2.0
2020-03-18 21:00:00,0.0,0.01,0.0,0.6,0.0,0.61,2.0
2020-03-18 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,2.0
2020-03-18 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,2.0
