date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-19 0:00:00,0.0,0.01,0.0,0.22,0.0,0.23,0.0
2020-02-19 1:00:00,0.0,2.92,0.0,0.18,0.0,3.1,0.0
2020-02-19 2:00:00,0.0,3.0,0.0,0.22,0.0,3.22,29.0
2020-02-19 3:00:00,0.0,2.71,0.0,0.19,0.0,2.91,57.0
2020-02-19 4:00:00,0.0,0.1,0.0,0.35,0.0,0.45,84.0
2020-02-19 5:00:00,0.0,0.01,0.0,1.96,0.0,1.97,85.0
2020-02-19 6:00:00,0.0,0.01,0.0,0.93,0.0,0.94,85.0
2020-02-19 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,85.0
2020-02-19 8:00:00,0.16,0.0,0.0,0.2,0.0,0.04,84.0
2020-02-19 9:00:00,0.35,0.0,0.0,0.4,0.0,0.04,82.0
2020-02-19 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,77.0
2020-02-19 11:00:00,1.98,0.0,0.0,2.02,0.0,0.04,75.0
2020-02-19 12:00:00,2.63,0.0,0.0,2.93,0.0,0.3,53.0
2020-02-19 13:00:00,1.57,0.0,0.0,2.15,0.0,0.58,19.0
2020-02-19 14:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-02-19 15:00:00,0.0,0.01,0.0,0.54,0.0,0.54,0.0
2020-02-19 16:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-02-19 17:00:00,0.0,0.01,0.0,2.09,0.0,2.1,0.0
2020-02-19 18:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-02-19 19:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-02-19 20:00:00,0.0,0.01,0.0,1.15,0.0,1.16,0.0
2020-02-19 21:00:00,0.0,0.01,0.0,0.48,0.0,0.49,0.0
2020-02-19 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
2020-02-19 23:00:00,0.0,0.01,0.0,0.59,0.0,0.59,0.0
