date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.0,0.01,0.0,0.36,0.0,0.36,0.0
2020-04-21 1:00:00,0.0,2.87,0.0,0.29,0.0,3.16,0.0
2020-04-21 2:00:00,0.0,3.0,0.0,0.32,0.0,3.32,28.0
2020-04-21 3:00:00,0.0,2.85,0.0,0.27,0.0,3.12,57.0
2020-04-21 4:00:00,0.0,0.22,0.0,0.22,0.0,0.44,84.0
2020-04-21 5:00:00,0.0,0.01,0.0,0.24,0.0,0.24,87.0
2020-04-21 6:00:00,0.0,0.01,0.0,0.24,0.0,0.25,87.0
2020-04-21 7:00:00,0.0,0.01,0.0,0.38,0.0,0.39,86.0
2020-04-21 8:00:00,0.35,0.0,0.0,0.41,0.0,0.06,86.0
2020-04-21 9:00:00,0.67,0.0,0.0,0.73,0.0,0.06,82.0
2020-04-21 10:00:00,0.65,0.0,0.0,0.69,0.0,0.03,74.0
2020-04-21 11:00:00,0.59,0.0,0.0,0.62,0.0,0.03,67.0
2020-04-21 12:00:00,1.11,0.0,0.0,1.21,0.0,0.1,60.0
2020-04-21 13:00:00,0.63,0.0,0.0,0.67,0.0,0.04,45.0
2020-04-21 14:00:00,0.53,0.0,0.0,0.58,0.0,0.05,38.0
2020-04-21 15:00:00,0.68,0.0,0.0,0.72,0.0,0.03,30.0
2020-04-21 16:00:00,1.07,0.0,0.0,1.12,0.0,0.05,23.0
2020-04-21 17:00:00,0.78,0.0,0.0,1.36,0.0,0.59,10.0
2020-04-21 18:00:00,0.0,0.01,0.0,2.19,0.0,2.2,0.0
2020-04-21 19:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-04-21 20:00:00,0.0,0.01,0.0,0.52,0.0,0.52,0.0
2020-04-21 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-04-21 22:00:00,0.0,0.01,0.0,0.74,0.0,0.75,0.0
2020-04-21 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
