date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-28 0:00:00,0.18,0.0,0.0,0.21,0.0,0.03,29.0
2020-11-28 1:00:00,0.18,0.0,0.0,0.21,0.0,0.03,26.0
2020-11-28 2:00:00,0.19,0.0,0.0,0.22,0.0,0.03,24.0
2020-11-28 3:00:00,0.16,0.0,0.0,0.18,0.0,0.03,22.0
2020-11-28 4:00:00,0.19,0.0,0.0,0.22,0.0,0.03,19.0
2020-11-28 5:00:00,0.08,1.54,0.0,0.18,0.0,1.64,16.0
2020-11-28 6:00:00,0.0,3.3,0.0,0.22,0.0,3.52,30.0
2020-11-28 7:00:00,0.0,3.25,0.0,0.28,0.0,3.54,61.0
2020-11-28 8:00:00,0.15,0.17,0.0,0.19,0.0,0.22,97.0
2020-11-28 9:00:00,0.27,0.0,0.0,0.3,0.0,0.03,95.0
2020-11-28 10:00:00,0.15,0.0,0.0,0.18,0.0,0.03,91.0
2020-11-28 11:00:00,0.17,0.0,0.0,0.2,0.0,0.03,89.0
2020-11-28 12:00:00,1.57,0.0,0.0,2.14,0.0,0.57,86.0
2020-11-28 13:00:00,0.86,0.0,0.0,0.87,0.0,0.03,67.0
2020-11-28 14:00:00,0.65,0.0,0.0,0.67,0.0,0.02,56.0
2020-11-28 15:00:00,1.08,0.0,0.0,1.11,0.0,0.04,47.0
2020-11-28 16:00:00,1.1,0.0,0.0,1.19,0.0,0.09,33.0
2020-11-28 17:00:00,0.89,0.0,0.0,1.22,0.0,0.34,20.0
2020-11-28 18:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-11-28 19:00:00,0.0,0.01,0.0,0.76,0.0,0.77,10.0
2020-11-28 20:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-11-28 21:00:00,0.0,0.01,0.0,1.37,0.0,1.38,10.0
2020-11-28 22:00:00,0.0,0.01,0.0,0.95,0.0,0.96,10.0
2020-11-28 23:00:00,0.0,0.01,0.0,1.1,0.0,1.11,10.0
