date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-08 0:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-06-08 1:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-06-08 2:00:00,0.0,0.01,0.0,0.48,0.0,0.48,9.0
2020-06-08 3:00:00,0.0,0.01,0.0,0.44,0.0,0.45,9.0
2020-06-08 4:00:00,0.0,0.39,0.0,0.44,0.0,0.83,9.0
2020-06-08 5:00:00,0.0,1.11,0.0,0.48,0.0,1.59,10.0
2020-06-08 6:00:00,0.0,3.28,0.0,0.37,0.0,3.65,20.0
2020-06-08 7:00:00,0.0,2.99,0.0,0.44,0.0,3.43,53.0
2020-06-08 8:00:00,0.45,0.23,0.0,0.52,0.0,0.31,82.0
2020-06-08 9:00:00,0.68,0.0,0.0,0.72,0.0,0.04,80.0
2020-06-08 10:00:00,1.15,0.0,0.0,1.29,0.0,0.14,72.0
2020-06-08 11:00:00,1.13,0.0,0.0,1.49,0.0,0.36,58.0
2020-06-08 12:00:00,0.75,0.0,0.0,0.79,0.0,0.04,44.0
2020-06-08 13:00:00,0.88,0.0,0.0,0.92,0.0,0.04,35.0
2020-06-08 14:00:00,0.8,0.0,0.0,0.86,0.0,0.06,26.0
2020-06-08 15:00:00,0.49,0.0,0.0,0.57,0.0,0.09,16.0
2020-06-08 16:00:00,0.0,0.01,0.0,0.85,0.0,0.86,10.0
2020-06-08 17:00:00,0.0,0.01,0.0,4.96,0.0,4.97,10.0
2020-06-08 18:00:00,0.0,0.0,0.0,2.16,0.0,2.16,10.0
2020-06-08 19:00:00,0.0,0.0,0.0,1.1,0.0,1.1,0.0
2020-06-08 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-06-08 21:00:00,0.0,0.01,0.0,0.61,0.0,0.61,10.0
2020-06-08 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-06-08 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,9.0
