date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-11-27 4:00:00,0.0,3.1,0.0,0.2,0.0,3.3,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.23,0.0,3.53,39.0
2020-11-27 6:00:00,0.0,2.82,0.0,0.19,0.0,3.01,70.0
2020-11-27 7:00:00,0.26,0.03,0.0,0.3,0.0,0.08,98.0
2020-11-27 8:00:00,0.16,0.0,0.0,0.19,0.0,0.03,95.0
2020-11-27 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,92.0
2020-11-27 10:00:00,0.29,0.0,0.0,0.32,0.0,0.04,89.0
2020-11-27 11:00:00,0.6,0.0,0.0,0.63,0.0,0.04,85.0
2020-11-27 12:00:00,0.69,0.0,0.0,0.73,0.0,0.04,77.0
2020-11-27 13:00:00,0.47,0.0,0.0,0.5,0.0,0.03,69.0
2020-11-27 14:00:00,0.49,0.0,0.0,0.52,0.0,0.03,62.0
2020-11-27 15:00:00,0.58,0.0,0.0,0.62,0.0,0.04,56.0
2020-11-27 16:00:00,0.02,0.01,0.0,0.6,0.0,0.58,48.0
2020-11-27 17:00:00,0.0,0.01,0.0,1.84,0.0,1.85,48.0
2020-11-27 18:00:00,0.0,0.01,0.0,0.4,0.0,0.41,48.0
2020-11-27 19:00:00,0.0,0.01,0.0,0.31,0.0,0.32,47.0
2020-11-27 20:00:00,0.26,0.0,0.0,0.31,0.0,0.05,47.0
2020-11-27 21:00:00,0.43,0.0,0.0,0.46,0.0,0.04,44.0
2020-11-27 22:00:00,0.28,0.0,0.0,0.31,0.0,0.03,39.0
2020-11-27 23:00:00,0.46,0.0,0.0,0.49,0.0,0.03,34.0
