date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-20 0:00:00,0.0,0.2,0.0,0.31,0.0,0.51,2.0
2020-05-20 1:00:00,0.0,2.97,0.0,0.23,0.0,3.2,0.0
2020-05-20 2:00:00,0.0,3.0,0.0,0.32,0.0,3.32,29.0
2020-05-20 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,59.0
2020-05-20 4:00:00,0.03,0.11,0.0,0.24,0.0,0.32,89.0
2020-05-20 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,90.0
2020-05-20 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,90.0
2020-05-20 7:00:00,0.0,0.01,0.0,0.32,0.0,0.32,90.0
2020-05-20 8:00:00,0.28,0.0,0.0,0.32,0.0,0.04,90.0
2020-05-20 9:00:00,1.03,0.0,0.0,1.16,0.0,0.14,86.0
2020-05-20 10:00:00,0.73,0.0,0.0,0.78,0.0,0.06,73.0
2020-05-20 11:00:00,0.97,0.0,0.0,1.05,0.0,0.09,62.0
2020-05-20 12:00:00,0.46,0.0,0.0,0.5,0.0,0.04,51.0
2020-05-20 13:00:00,0.91,0.0,0.0,0.95,0.0,0.04,44.0
2020-05-20 14:00:00,0.27,0.0,0.0,0.3,0.0,0.03,32.0
2020-05-20 15:00:00,1.06,0.0,0.0,1.21,0.0,0.16,29.0
2020-05-20 16:00:00,0.05,0.01,0.0,0.88,0.0,0.85,17.0
2020-05-20 17:00:00,0.0,0.01,0.0,1.42,0.0,1.43,16.0
2020-05-20 18:00:00,0.0,0.01,0.0,2.18,0.0,2.19,16.0
2020-05-20 19:00:00,0.0,0.01,0.0,0.41,0.0,0.42,16.0
2020-05-20 20:00:00,0.0,0.01,0.0,0.41,0.0,0.42,16.0
2020-05-20 21:00:00,0.0,0.01,0.0,0.51,0.0,0.51,16.0
2020-05-20 22:00:00,0.0,0.01,0.0,0.43,0.0,0.44,16.0
2020-05-20 23:00:00,0.06,0.01,0.0,0.47,0.0,0.42,15.0
