date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.0,0.01,0.0,0.49,0.0,0.5,9.0
2020-07-18 1:00:00,0.0,0.01,0.0,0.4,0.0,0.4,9.0
2020-07-18 2:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-07-18 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-07-18 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-07-18 5:00:00,0.0,1.65,0.0,0.31,0.0,1.95,9.0
2020-07-18 6:00:00,0.0,3.29,0.0,0.37,0.0,3.65,24.0
2020-07-18 7:00:00,0.0,2.94,0.0,0.47,0.0,3.41,55.0
2020-07-18 8:00:00,0.31,0.15,0.0,0.35,0.0,0.2,84.0
2020-07-18 9:00:00,0.3,0.0,0.0,0.32,0.0,0.02,82.0
2020-07-18 10:00:00,0.42,0.0,0.0,0.45,0.0,0.03,77.0
2020-07-18 11:00:00,0.42,0.0,0.0,0.45,0.0,0.04,72.0
2020-07-18 12:00:00,0.26,0.0,0.0,0.3,0.0,0.03,68.0
2020-07-18 13:00:00,0.36,0.0,0.0,0.39,0.0,0.04,63.0
2020-07-18 14:00:00,0.35,0.0,0.0,0.38,0.0,0.03,58.0
2020-07-18 15:00:00,0.26,0.0,0.0,0.28,0.0,0.02,54.0
2020-07-18 16:00:00,0.38,0.0,0.0,0.42,0.0,0.04,49.0
2020-07-18 17:00:00,1.12,0.0,0.0,1.18,0.0,0.06,44.0
2020-07-18 18:00:00,0.6,0.0,0.0,0.63,0.0,0.03,30.0
2020-07-18 19:00:00,0.49,0.0,0.0,0.51,0.0,0.03,24.0
2020-07-18 20:00:00,0.32,0.0,0.0,0.35,0.0,0.03,17.0
2020-07-18 21:00:00,0.27,0.0,0.0,0.39,0.0,0.13,14.0
2020-07-18 22:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-18 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
