date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-07 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-06-07 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-06-07 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-06-07 4:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-06-07 5:00:00,0.0,1.33,0.0,0.24,0.0,1.57,9.0
2020-06-07 6:00:00,0.0,3.3,0.0,0.23,0.0,3.53,22.0
2020-06-07 7:00:00,0.0,3.28,0.0,0.4,0.0,3.69,55.0
2020-06-07 8:00:00,0.29,0.23,0.0,0.45,0.0,0.39,87.0
2020-06-07 9:00:00,0.48,0.0,0.0,0.52,0.0,0.05,87.0
2020-06-07 10:00:00,0.39,0.0,0.0,0.41,0.0,0.03,81.0
2020-06-07 11:00:00,0.51,0.0,0.0,0.55,0.0,0.05,75.0
2020-06-07 12:00:00,0.52,0.02,0.0,0.58,0.0,0.08,68.0
2020-06-07 13:00:00,0.4,0.0,0.0,0.43,0.0,0.03,60.0
2020-06-07 14:00:00,1.38,0.0,0.0,1.56,0.0,0.18,55.0
2020-06-07 15:00:00,0.48,0.0,0.0,0.66,0.0,0.19,38.0
2020-06-07 16:00:00,1.2,0.0,0.0,1.73,0.0,0.53,31.0
2020-06-07 17:00:00,0.67,0.0,0.0,3.46,0.0,2.8,17.0
2020-06-07 18:00:00,0.02,0.01,0.0,2.71,0.0,2.7,10.0
2020-06-07 19:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-07 20:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-06-07 21:00:00,0.02,0.01,0.0,0.59,0.0,0.58,9.0
2020-06-07 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,9.0
2020-06-07 23:00:00,0.0,0.01,0.0,0.63,0.0,0.64,9.0
