date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-14 0:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-08-14 1:00:00,0.0,0.01,0.0,0.5,0.0,0.51,9.0
2020-08-14 2:00:00,0.0,0.01,0.0,0.43,0.0,0.44,9.0
2020-08-14 3:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-08-14 4:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-08-14 5:00:00,0.0,1.49,0.0,0.59,0.0,2.08,9.0
2020-08-14 6:00:00,0.0,3.26,0.0,0.53,0.0,3.78,23.0
2020-08-14 7:00:00,0.0,3.1,0.0,0.39,0.0,3.48,54.0
2020-08-14 8:00:00,0.34,0.09,0.0,0.37,0.0,0.12,83.0
2020-08-14 9:00:00,0.68,0.0,0.0,0.93,0.0,0.25,80.0
2020-08-14 10:00:00,0.96,0.0,0.0,1.1,0.0,0.14,72.0
2020-08-14 11:00:00,0.82,0.0,0.0,0.87,0.0,0.05,61.0
2020-08-14 12:00:00,0.8,0.0,0.0,0.84,0.0,0.04,52.0
2020-08-14 13:00:00,0.96,0.0,0.0,1.01,0.0,0.04,42.0
2020-08-14 14:00:00,0.6,0.0,0.0,0.63,0.0,0.03,30.0
2020-08-14 15:00:00,0.6,0.0,0.0,0.62,0.0,0.02,22.0
2020-08-14 16:00:00,0.34,0.0,0.0,2.35,0.0,2.02,14.0
2020-08-14 17:00:00,0.0,0.01,0.0,2.2,0.0,2.21,10.0
2020-08-14 18:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
2020-08-14 19:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-08-14 20:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-08-14 21:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-08-14 22:00:00,0.0,0.01,0.0,0.66,0.0,0.66,10.0
2020-08-14 23:00:00,0.0,0.01,0.0,0.79,0.0,0.8,9.0
