date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-10 0:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-11-10 1:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-11-10 2:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-11-10 3:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-11-10 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-10 5:00:00,0.0,1.4,0.0,0.35,0.0,1.75,9.0
2020-11-10 6:00:00,0.0,3.3,0.0,0.4,0.0,3.7,23.0
2020-11-10 7:00:00,0.0,3.3,0.0,0.4,0.0,3.7,54.0
2020-11-10 8:00:00,0.21,0.11,0.0,0.25,0.0,0.15,85.0
2020-11-10 9:00:00,0.35,0.0,0.0,0.38,0.0,0.04,83.0
2020-11-10 10:00:00,0.14,0.0,0.0,0.17,0.0,0.03,78.0
2020-11-10 11:00:00,1.41,0.0,0.0,1.66,0.0,0.25,76.0
2020-11-10 12:00:00,1.1,0.0,0.0,1.15,0.0,0.05,61.0
2020-11-10 13:00:00,1.17,0.0,0.0,1.2,0.0,0.04,47.0
2020-11-10 14:00:00,0.55,0.0,0.0,0.59,0.0,0.04,33.0
2020-11-10 15:00:00,0.51,0.0,0.0,0.53,0.0,0.03,26.0
2020-11-10 16:00:00,0.83,0.0,0.0,1.26,0.0,0.43,20.0
2020-11-10 17:00:00,0.0,0.01,0.0,1.12,0.0,1.13,10.0
2020-11-10 18:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-11-10 19:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-10 20:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-11-10 21:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
2020-11-10 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-11-10 23:00:00,0.0,0.01,0.0,0.27,0.0,0.27,10.0
