date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-05 0:00:00,0.0,0.01,0.0,0.0,0.0,0.01,97.0
2020-05-05 1:00:00,0.0,0.41,0.0,0.0,0.0,0.41,97.0
2020-05-05 2:00:00,0.0,0.04,0.0,0.0,0.0,0.04,100.0
2020-05-05 3:00:00,0.0,0.04,0.0,0.0,0.0,0.04,100.0
2020-05-05 4:00:00,0.0,0.01,0.0,0.0,0.0,0.01,100.0
2020-05-05 5:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 6:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 7:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 8:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 9:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 10:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 11:00:00,0.0,0.01,0.0,0.0,0.0,0.01,99.0
2020-05-05 12:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
2020-05-05 13:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
2020-05-05 14:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
2020-05-05 15:00:00,0.0,0.01,0.0,0.0,0.0,0.01,98.0
2020-05-05 16:00:00,1.55,0.0,0.0,1.9,0.0,0.35,98.0
2020-05-05 17:00:00,0.98,0.0,0.0,1.0,0.0,0.03,77.0
2020-05-05 18:00:00,0.8,0.0,0.0,0.84,0.0,0.04,66.0
2020-05-05 19:00:00,1.32,0.0,0.0,1.4,0.0,0.08,56.0
2020-05-05 20:00:00,0.48,0.0,0.0,0.52,0.0,0.04,40.0
2020-05-05 21:00:00,0.65,0.0,0.0,0.69,0.0,0.04,33.0
2020-05-05 22:00:00,0.7,0.0,0.0,0.73,0.0,0.04,26.0
2020-05-05 23:00:00,0.75,0.0,0.0,0.76,0.0,0.02,17.0
