date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-12 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-05-12 1:00:00,0.0,0.01,0.0,0.73,0.0,0.74,9.0
2020-05-12 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,9.0
2020-05-12 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-05-12 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-05-12 5:00:00,0.0,1.35,0.0,0.23,0.0,1.58,9.0
2020-05-12 6:00:00,0.0,3.3,0.0,0.21,0.0,3.51,20.0
2020-05-12 7:00:00,0.0,3.3,0.0,0.3,0.0,3.6,54.0
2020-05-12 8:00:00,0.19,0.27,0.0,0.23,0.0,0.3,85.0
2020-05-12 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,85.0
2020-05-12 10:00:00,0.64,0.0,0.0,0.38,0.0,0.04,82.0
2020-05-12 11:00:00,0.45,0.0,0.0,0.53,0.0,0.09,75.0
2020-05-12 12:00:00,1.38,0.0,0.0,1.96,0.0,0.58,69.0
2020-05-12 13:00:00,0.36,0.0,0.0,0.39,0.0,0.03,52.0
2020-05-12 14:00:00,0.49,0.0,0.0,0.53,0.0,0.04,46.0
2020-05-12 15:00:00,1.16,0.0,0.0,1.18,0.0,0.04,40.0
2020-05-12 16:00:00,1.28,0.0,0.0,1.72,0.0,0.57,25.0
2020-05-12 17:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-05-12 18:00:00,0.32,0.42,0.0,1.34,0.0,1.72,10.0
2020-05-12 19:00:00,0.32,0.31,0.0,0.91,0.0,1.17,10.0
2020-05-12 20:00:00,0.0,0.11,0.0,0.32,0.0,0.43,9.0
2020-05-12 21:00:00,0.0,0.01,0.0,0.6,0.0,0.6,10.0
2020-05-12 22:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-05-12 23:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
