date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-07-04 1:00:00,0.0,2.82,0.0,0.47,0.0,3.29,0.0
2020-07-04 2:00:00,0.0,3.0,0.0,0.36,0.0,3.36,29.0
2020-07-04 3:00:00,0.0,2.82,0.0,0.22,0.0,3.04,59.0
2020-07-04 4:00:00,0.0,0.38,0.0,0.2,0.0,0.57,87.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,91.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.3,0.0,0.3,91.0
2020-07-04 7:00:00,0.0,0.01,0.0,0.2,0.0,0.2,91.0
2020-07-04 8:00:00,0.22,0.0,0.0,0.27,0.0,0.04,91.0
2020-07-04 9:00:00,0.59,0.0,0.0,0.63,0.0,0.05,88.0
2020-07-04 10:00:00,0.24,0.01,0.0,0.97,0.0,0.74,81.0
2020-07-04 11:00:00,0.0,0.01,0.0,1.8,0.0,1.81,76.0
2020-07-04 12:00:00,0.0,0.01,0.0,1.06,0.0,1.06,76.0
2020-07-04 13:00:00,0.0,0.01,0.0,0.81,0.0,0.82,76.0
2020-07-04 14:00:00,0.0,0.01,0.0,0.67,0.0,0.67,76.0
2020-07-04 15:00:00,0.0,0.01,0.0,0.85,0.0,0.86,76.0
2020-07-04 16:00:00,0.0,0.01,0.0,0.63,0.0,0.64,76.0
2020-07-04 17:00:00,0.0,0.01,0.0,1.03,0.0,1.04,75.0
2020-07-04 18:00:00,2.01,0.0,0.0,2.7,0.0,0.69,75.0
2020-07-04 19:00:00,0.36,0.0,0.0,0.41,0.0,0.04,49.0
2020-07-04 20:00:00,1.16,0.0,0.0,1.24,0.0,0.1,44.0
2020-07-04 21:00:00,1.39,0.0,0.0,1.48,0.0,0.09,29.0
2020-07-04 22:00:00,1.11,0.0,0.0,1.79,0.0,0.7,14.0
2020-07-04 23:00:00,0.0,0.01,0.0,0.75,0.0,0.76,0.0
