date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-03-03 1:00:00,0.0,2.91,0.0,0.18,0.0,3.09,0.0
2020-03-03 2:00:00,0.0,3.0,0.0,0.21,0.0,3.21,29.0
2020-03-03 3:00:00,0.0,2.69,0.0,0.19,0.0,2.87,57.0
2020-03-03 4:00:00,0.0,0.14,0.0,0.19,0.0,0.33,84.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.19,0.0,0.19,85.0
2020-03-03 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,85.0
2020-03-03 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,85.0
2020-03-03 8:00:00,0.29,0.0,0.0,0.36,0.0,0.08,85.0
2020-03-03 9:00:00,0.1,0.0,0.0,0.48,0.0,0.38,81.0
2020-03-03 10:00:00,0.0,0.01,0.0,0.76,0.0,0.76,80.0
2020-03-03 11:00:00,0.06,0.0,0.0,0.21,0.0,0.15,80.0
2020-03-03 12:00:00,0.13,0.0,0.0,0.16,0.0,0.03,78.0
2020-03-03 13:00:00,1.14,0.0,0.0,1.39,0.0,0.24,76.0
2020-03-03 14:00:00,1.68,0.0,0.0,1.83,0.0,0.15,63.0
2020-03-03 15:00:00,0.81,0.0,0.0,0.86,0.0,0.05,42.0
2020-03-03 16:00:00,0.71,0.0,0.0,0.74,0.0,0.04,31.0
2020-03-03 17:00:00,1.36,0.0,0.0,1.48,0.0,0.12,23.0
2020-03-03 18:00:00,0.35,0.0,0.0,0.38,0.0,0.03,6.0
2020-03-03 19:00:00,0.16,0.01,0.0,0.48,0.0,0.32,2.0
2020-03-03 20:00:00,0.0,0.01,0.0,0.36,0.0,0.37,0.0
2020-03-03 21:00:00,0.0,0.01,0.0,0.45,0.0,0.46,0.0
2020-03-03 22:00:00,0.0,0.01,0.0,0.62,0.0,0.63,0.0
2020-03-03 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
