date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-17 0:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-05-17 1:00:00,0.0,2.8,0.0,0.37,0.0,3.16,0.0
2020-05-17 2:00:00,0.0,3.0,0.0,0.24,0.0,3.24,28.0
2020-05-17 3:00:00,0.0,3.0,0.0,0.25,0.0,3.25,56.0
2020-05-17 4:00:00,0.0,0.26,0.0,0.23,0.0,0.49,85.0
2020-05-17 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,88.0
2020-05-17 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,88.0
2020-05-17 7:00:00,0.0,0.01,0.0,0.38,0.0,0.38,88.0
2020-05-17 8:00:00,0.21,0.0,0.0,0.25,0.0,0.04,87.0
2020-05-17 9:00:00,0.34,0.0,0.0,0.37,0.0,0.03,85.0
2020-05-17 10:00:00,0.37,0.0,0.0,0.42,0.0,0.05,81.0
2020-05-17 11:00:00,1.57,0.0,0.0,1.93,0.0,0.37,76.0
2020-05-17 12:00:00,0.9,0.0,0.0,0.96,0.0,0.06,58.0
2020-05-17 13:00:00,0.5,0.0,0.0,0.55,0.0,0.05,46.0
2020-05-17 14:00:00,0.38,0.0,0.0,0.42,0.0,0.04,40.0
2020-05-17 15:00:00,1.07,0.0,0.0,1.14,0.0,0.08,35.0
2020-05-17 16:00:00,1.39,0.0,0.0,1.47,0.0,0.1,23.0
2020-05-17 17:00:00,0.25,0.0,0.0,2.23,0.0,1.98,5.0
2020-05-17 18:00:00,0.0,0.01,0.0,1.48,0.0,1.48,2.0
2020-05-17 19:00:00,0.0,0.01,0.0,0.46,0.0,0.47,2.0
2020-05-17 20:00:00,0.0,0.01,0.0,0.74,0.0,0.75,2.0
2020-05-17 21:00:00,0.0,0.01,0.0,0.46,0.0,0.46,1.0
2020-05-17 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,1.0
2020-05-17 23:00:00,0.0,0.01,0.0,0.66,0.0,0.66,1.0
