date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-24 0:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
2020-06-24 1:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-24 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-06-24 3:00:00,0.0,0.01,0.0,0.4,0.0,0.41,9.0
2020-06-24 4:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-06-24 5:00:00,0.0,1.32,0.0,0.38,0.0,1.7,9.0
2020-06-24 6:00:00,0.0,3.3,0.0,0.38,0.0,3.68,22.0
2020-06-24 7:00:00,0.0,3.18,0.0,0.46,0.0,3.63,55.0
2020-06-24 8:00:00,0.47,0.27,0.0,0.57,0.0,0.37,86.0
2020-06-24 9:00:00,1.17,0.0,0.0,1.58,0.0,0.42,84.0
2020-06-24 10:00:00,1.72,0.0,0.0,2.47,0.0,0.76,68.0
2020-06-24 11:00:00,1.15,0.0,0.0,1.19,0.0,0.05,45.0
2020-06-24 12:00:00,0.8,0.0,0.0,0.85,0.0,0.05,31.0
2020-06-24 13:00:00,0.99,0.0,0.0,1.25,0.0,0.26,23.0
2020-06-24 14:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-06-24 15:00:00,0.0,0.01,0.0,0.7,0.0,0.71,10.0
2020-06-24 16:00:00,0.0,0.01,0.0,1.87,0.0,1.87,10.0
2020-06-24 17:00:00,0.0,0.01,0.0,2.39,0.0,2.4,10.0
2020-06-24 18:00:00,0.0,0.01,0.0,2.46,0.0,2.47,10.0
2020-06-24 19:00:00,0.0,0.01,0.0,1.01,0.0,1.01,10.0
2020-06-24 20:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-24 21:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-06-24 22:00:00,0.0,0.01,0.0,0.84,0.0,0.85,10.0
2020-06-24 23:00:00,0.0,0.01,0.0,0.93,0.0,0.94,9.0
