date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,0.02,0.01,0.0,0.39,0.0,0.39,18.0
2020-05-27 1:00:00,0.0,0.01,0.0,0.46,0.0,0.47,17.0
2020-05-27 2:00:00,0.0,0.01,0.0,0.35,0.0,0.36,17.0
2020-05-27 3:00:00,0.0,0.01,0.0,0.36,0.0,0.36,17.0
2020-05-27 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,17.0
2020-05-27 5:00:00,0.0,1.57,0.0,0.33,0.0,1.9,17.0
2020-05-27 6:00:00,0.0,3.3,0.0,0.34,0.0,3.64,32.0
2020-05-27 7:00:00,0.0,3.15,0.0,0.52,0.0,3.68,66.0
2020-05-27 8:00:00,0.09,0.19,0.0,0.37,0.0,0.47,96.0
2020-05-27 9:00:00,0.1,0.0,0.0,0.74,0.0,0.64,96.0
2020-05-27 10:00:00,0.32,0.0,0.0,0.55,0.0,0.24,94.0
2020-05-27 11:00:00,0.52,0.0,0.0,0.55,0.0,0.03,89.0
2020-05-27 12:00:00,0.91,0.0,0.0,1.28,0.0,0.38,84.0
2020-05-27 13:00:00,0.93,0.25,0.0,1.14,0.0,0.46,72.0
2020-05-27 14:00:00,0.8,0.14,0.0,0.9,0.0,0.23,62.0
2020-05-27 15:00:00,0.45,0.0,0.0,0.48,0.0,0.04,54.0
2020-05-27 16:00:00,0.78,0.0,0.0,0.83,0.0,0.05,47.0
2020-05-27 17:00:00,1.15,0.0,0.0,1.25,0.0,0.1,38.0
2020-05-27 18:00:00,1.24,0.06,0.0,1.54,0.0,0.37,24.0
2020-05-27 19:00:00,0.49,0.84,0.0,0.81,0.0,1.16,9.0
2020-05-27 20:00:00,0.62,0.68,0.0,1.03,0.0,1.1,12.0
2020-05-27 21:00:00,0.45,0.42,0.0,0.58,0.0,0.55,11.0
2020-05-27 22:00:00,0.55,0.79,0.0,0.74,0.0,0.98,10.0
2020-05-27 23:00:00,0.47,0.62,0.0,0.59,0.0,0.73,11.0
