date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-28 0:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-04-28 1:00:00,0.0,2.63,0.0,0.33,0.0,2.96,0.0
2020-04-28 2:00:00,0.0,3.0,0.0,0.27,0.0,3.27,25.0
2020-04-28 3:00:00,0.03,2.68,0.0,0.33,0.0,2.99,53.0
2020-04-28 4:00:00,0.0,0.13,0.0,0.24,0.0,0.37,78.0
2020-04-28 5:00:00,0.0,0.01,0.0,0.26,0.0,0.26,81.0
2020-04-28 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,80.0
2020-04-28 7:00:00,0.0,0.01,0.0,0.32,0.0,0.33,80.0
2020-04-28 8:00:00,0.41,0.0,0.0,0.47,0.0,0.06,80.0
2020-04-28 9:00:00,0.56,0.0,0.0,0.59,0.0,0.03,75.0
2020-04-28 10:00:00,0.74,0.0,0.0,0.78,0.0,0.04,70.0
2020-04-28 11:00:00,0.53,0.0,0.0,0.57,0.0,0.04,59.0
2020-04-28 12:00:00,0.66,0.0,0.0,0.7,0.0,0.04,53.0
2020-04-28 13:00:00,0.99,0.0,0.0,1.05,0.0,0.06,44.0
2020-04-28 14:00:00,0.34,0.0,0.0,0.35,0.0,0.01,32.0
2020-04-28 15:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 16:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 17:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 18:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 19:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 20:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 21:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 22:00:00,0.0,0.01,0.0,0.0,0.0,0.01,29.0
2020-04-28 23:00:00,0.0,0.01,0.0,0.0,0.0,0.01,28.0
