date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-15 0:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-06-15 1:00:00,0.0,0.01,0.0,0.37,0.0,0.38,9.0
2020-06-15 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-06-15 3:00:00,0.0,0.01,0.0,0.25,0.0,0.26,9.0
2020-06-15 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-06-15 5:00:00,0.0,1.39,0.0,0.23,0.0,1.62,9.0
2020-06-15 6:00:00,0.0,3.29,0.0,0.26,0.0,3.55,23.0
2020-06-15 7:00:00,0.0,3.14,0.0,0.34,0.0,3.48,55.0
2020-06-15 8:00:00,0.43,0.26,0.0,0.51,0.0,0.34,85.0
2020-06-15 9:00:00,0.37,0.0,0.0,0.41,0.0,0.04,82.0
2020-06-15 10:00:00,0.39,0.0,0.0,0.43,0.0,0.03,77.0
2020-06-15 11:00:00,0.27,0.0,0.0,0.3,0.0,0.03,72.0
2020-06-15 12:00:00,0.33,0.0,0.0,0.37,0.0,0.04,70.0
2020-06-15 13:00:00,0.5,0.0,0.0,0.55,0.0,0.05,65.0
2020-06-15 14:00:00,1.7,0.0,0.0,1.82,0.0,0.13,57.0
2020-06-15 15:00:00,0.63,0.0,0.0,0.75,0.0,0.13,35.0
2020-06-15 16:00:00,0.29,0.0,0.0,0.33,0.0,0.04,28.0
2020-06-15 17:00:00,0.56,0.0,0.0,0.6,0.0,0.03,25.0
2020-06-15 18:00:00,0.64,0.0,0.0,1.48,0.0,0.85,17.0
2020-06-15 19:00:00,0.0,0.01,0.0,1.47,0.0,1.48,10.0
2020-06-15 20:00:00,0.0,0.01,0.0,1.01,0.0,1.01,10.0
2020-06-15 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-06-15 22:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-06-15 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
