date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-01 0:00:00,0.0,0.01,0.0,0.53,0.0,0.54,0.0
2020-02-01 1:00:00,0.0,2.91,0.0,0.44,0.0,3.35,0.0
2020-02-01 2:00:00,0.0,3.0,0.0,0.56,0.0,3.56,30.0
2020-02-01 3:00:00,0.0,3.0,0.0,0.35,0.0,3.35,59.0
2020-02-01 4:00:00,0.0,0.11,0.0,0.34,0.0,0.45,88.0
2020-02-01 5:00:00,0.0,0.01,0.0,0.33,0.0,0.33,89.0
2020-02-01 6:00:00,0.0,0.01,0.0,0.37,0.0,0.38,89.0
2020-02-01 7:00:00,0.0,0.01,0.0,0.34,0.0,0.35,89.0
2020-02-01 8:00:00,0.48,0.0,0.0,0.58,0.0,0.09,89.0
2020-02-01 9:00:00,0.54,0.0,0.0,0.58,0.0,0.04,83.0
2020-02-01 10:00:00,0.43,0.0,0.0,0.47,0.0,0.04,77.0
2020-02-01 11:00:00,1.3,0.0,0.0,2.34,0.0,1.05,71.0
2020-02-01 12:00:00,2.54,0.0,0.0,3.47,0.0,0.94,54.0
2020-02-01 13:00:00,1.1,0.0,0.0,1.26,0.0,0.16,23.0
2020-02-01 14:00:00,0.54,0.0,0.0,0.56,0.0,0.03,10.0
2020-02-01 15:00:00,0.09,0.01,0.0,1.3,0.0,1.21,3.0
2020-02-01 16:00:00,0.0,0.01,0.0,0.58,0.0,0.58,2.0
2020-02-01 17:00:00,0.0,0.01,0.0,1.56,0.0,1.57,2.0
2020-02-01 18:00:00,0.0,0.01,0.0,4.41,0.0,4.42,2.0
2020-02-01 19:00:00,0.0,0.01,0.0,0.86,0.0,0.86,1.0
2020-02-01 20:00:00,0.0,0.01,0.0,1.26,0.0,1.26,1.0
2020-02-01 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,1.0
2020-02-01 22:00:00,0.0,0.01,0.0,0.65,0.0,0.66,1.0
2020-02-01 23:00:00,0.0,0.32,0.0,0.4,0.0,0.71,0.0
