date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.25,0.0,0.25,9.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-08-10 5:00:00,0.0,1.44,0.0,0.23,0.0,1.67,9.0
2020-08-10 6:00:00,0.0,3.3,0.0,0.24,0.0,3.54,23.0
2020-08-10 7:00:00,0.0,3.3,0.0,0.31,0.0,3.61,55.0
2020-08-10 8:00:00,0.0,1.63,0.0,0.81,0.0,2.44,87.0
2020-08-10 9:00:00,0.0,0.01,0.0,0.47,0.0,0.48,100.0
2020-08-10 10:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-08-10 11:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-08-10 12:00:00,0.0,0.01,0.0,0.74,0.0,0.75,100.0
2020-08-10 13:00:00,0.0,0.01,0.0,0.66,0.0,0.67,100.0
2020-08-10 14:00:00,0.01,0.14,0.0,0.36,0.0,0.49,100.0
2020-08-10 15:00:00,0.18,0.0,0.0,0.21,0.0,0.03,99.0
2020-08-10 16:00:00,0.35,0.0,0.0,0.39,0.0,0.04,97.0
2020-08-10 17:00:00,0.54,0.0,0.0,0.64,0.0,0.1,91.0
2020-08-10 18:00:00,1.26,0.0,0.0,1.52,0.0,0.26,84.0
2020-08-10 19:00:00,0.97,0.0,0.0,1.02,0.0,0.05,69.0
2020-08-10 20:00:00,1.01,0.0,0.0,1.04,0.0,0.03,57.0
2020-08-10 21:00:00,0.34,0.0,0.0,0.37,0.0,0.03,44.0
2020-08-10 22:00:00,0.54,0.0,0.0,0.58,0.0,0.04,40.0
2020-08-10 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,32.0
