date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-13 0:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-13 1:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-09-13 2:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-09-13 3:00:00,0.0,0.01,0.0,0.27,0.0,0.27,9.0
2020-09-13 4:00:00,0.0,0.21,0.0,0.26,0.0,0.48,9.0
2020-09-13 5:00:00,0.0,1.39,0.0,0.27,0.0,1.65,10.0
2020-09-13 6:00:00,0.0,3.3,0.0,0.29,0.0,3.59,24.0
2020-09-13 7:00:00,0.0,3.19,0.0,0.34,0.0,3.53,57.0
2020-09-13 8:00:00,0.21,0.2,0.0,0.25,0.0,0.24,87.0
2020-09-13 9:00:00,0.24,0.0,0.0,0.27,0.0,0.03,87.0
2020-09-13 10:00:00,0.36,0.0,0.0,0.39,0.0,0.04,84.0
2020-09-13 11:00:00,0.72,0.0,0.0,0.79,0.0,0.07,80.0
2020-09-13 12:00:00,0.22,0.0,0.0,0.24,0.0,0.03,70.0
2020-09-13 13:00:00,0.3,0.0,0.0,0.34,0.0,0.04,66.0
2020-09-13 14:00:00,0.37,0.0,0.0,0.4,0.0,0.04,61.0
2020-09-13 15:00:00,0.37,0.0,0.0,0.4,0.0,0.04,57.0
2020-09-13 16:00:00,0.28,0.0,0.0,0.3,0.0,0.02,52.0
2020-09-13 17:00:00,0.28,0.0,0.0,0.31,0.0,0.03,47.0
2020-09-13 18:00:00,1.37,0.0,0.0,1.4,0.0,0.04,43.0
2020-09-13 19:00:00,0.3,0.0,0.0,0.33,0.0,0.03,27.0
2020-09-13 20:00:00,0.27,0.0,0.0,0.29,0.0,0.03,24.0
2020-09-13 21:00:00,0.35,0.0,0.0,0.38,0.0,0.03,20.0
2020-09-13 22:00:00,0.34,0.0,0.0,0.37,0.0,0.03,16.0
2020-09-13 23:00:00,0.08,0.01,0.0,0.36,0.0,0.29,11.0
