date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-11 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-11-11 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-11-11 2:00:00,0.0,0.01,0.0,0.62,0.0,0.63,9.0
2020-11-11 3:00:00,0.0,0.01,0.0,0.31,0.0,0.31,9.0
2020-11-11 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-11-11 5:00:00,0.0,1.57,0.0,0.23,0.0,1.81,9.0
2020-11-11 6:00:00,0.0,3.3,0.0,0.25,0.0,3.55,23.0
2020-11-11 7:00:00,0.0,3.28,0.0,0.32,0.0,3.6,55.0
2020-11-11 8:00:00,0.2,0.15,0.0,0.25,0.0,0.19,87.0
2020-11-11 9:00:00,0.19,0.0,0.0,0.22,0.0,0.03,86.0
2020-11-11 10:00:00,0.33,0.0,0.0,0.36,0.0,0.03,83.0
2020-11-11 11:00:00,0.52,0.0,0.0,0.56,0.0,0.04,78.0
2020-11-11 12:00:00,0.63,0.0,0.0,0.65,0.0,0.02,72.0
2020-11-11 13:00:00,0.55,0.0,0.0,0.58,0.0,0.02,65.0
2020-11-11 14:00:00,0.84,0.0,0.0,0.93,0.0,0.09,57.0
2020-11-11 15:00:00,0.85,0.0,0.0,0.89,0.0,0.04,47.0
2020-11-11 16:00:00,0.53,0.0,0.0,0.58,0.0,0.05,38.0
2020-11-11 17:00:00,1.66,0.0,0.0,2.05,0.0,0.39,31.0
2020-11-11 18:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-11 19:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-11-11 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-11 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-11-11 22:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-11-11 23:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
