date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-17 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,0.0
2020-04-17 1:00:00,0.0,2.68,0.0,0.32,0.0,3.0,0.0
2020-04-17 2:00:00,0.0,3.0,0.0,0.29,0.0,3.29,26.0
2020-04-17 3:00:00,0.0,2.84,0.0,1.3,0.0,4.14,55.0
2020-04-17 4:00:00,0.0,0.22,0.0,0.83,0.0,1.05,83.0
2020-04-17 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,85.0
2020-04-17 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,85.0
2020-04-17 7:00:00,0.0,0.01,0.0,0.28,0.0,0.29,85.0
2020-04-17 8:00:00,1.0,0.0,0.0,1.23,0.0,0.23,85.0
2020-04-17 9:00:00,0.7,0.0,0.0,0.75,0.0,0.05,73.0
2020-04-17 10:00:00,0.67,0.0,0.0,0.72,0.0,0.05,66.0
2020-04-17 11:00:00,0.49,0.0,0.0,0.51,0.0,0.02,56.0
2020-04-17 12:00:00,0.84,0.0,0.0,0.94,0.0,0.1,49.0
2020-04-17 13:00:00,0.78,0.0,0.0,0.82,0.0,0.05,39.0
2020-04-17 14:00:00,1.76,0.0,0.0,1.89,0.0,0.14,28.0
2020-04-17 15:00:00,0.65,0.01,0.0,1.94,0.0,1.3,8.0
2020-04-17 16:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-04-17 17:00:00,0.0,0.01,0.0,3.01,0.0,3.02,0.0
2020-04-17 18:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
2020-04-17 19:00:00,0.0,0.01,0.0,0.49,0.0,0.5,0.0
2020-04-17 20:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
2020-04-17 21:00:00,0.0,0.01,0.0,0.61,0.0,0.62,0.0
2020-04-17 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-04-17 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,0.0
