date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-10 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-02-10 1:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-02-10 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-02-10 3:00:00,0.0,0.18,0.0,0.24,0.0,0.41,9.0
2020-02-10 4:00:00,0.0,0.01,0.0,0.26,0.0,0.26,10.0
2020-02-10 5:00:00,0.0,1.48,0.0,0.22,0.0,1.69,10.0
2020-02-10 6:00:00,0.0,3.3,0.0,0.26,0.0,3.56,25.0
2020-02-10 7:00:00,0.0,3.3,0.0,0.32,0.0,3.62,57.0
2020-02-10 8:00:00,0.19,0.08,0.0,0.23,0.0,0.12,88.0
2020-02-10 9:00:00,0.84,0.0,0.0,0.86,0.0,0.04,86.0
2020-02-10 10:00:00,1.17,0.0,0.0,1.27,0.0,0.11,76.0
2020-02-10 11:00:00,1.5,0.0,0.0,1.7,0.0,0.2,62.0
2020-02-10 12:00:00,1.06,0.0,0.0,1.11,0.0,0.05,43.0
2020-02-10 13:00:00,0.83,0.0,0.0,0.87,0.0,0.04,30.0
2020-02-10 14:00:00,0.86,0.0,0.0,2.72,0.0,1.86,20.0
2020-02-10 15:00:00,0.0,0.01,0.0,1.41,0.0,1.42,10.0
2020-02-10 16:00:00,0.0,0.01,0.0,1.83,0.0,1.84,10.0
2020-02-10 17:00:00,0.0,0.01,0.0,1.44,0.0,1.44,10.0
2020-02-10 18:00:00,0.0,0.01,0.0,1.82,0.0,1.83,10.0
2020-02-10 19:00:00,0.2,0.31,0.0,0.89,0.0,1.0,10.0
2020-02-10 20:00:00,0.0,0.01,0.0,0.89,0.0,0.89,10.0
2020-02-10 21:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-02-10 22:00:00,0.0,0.01,0.0,0.31,0.0,0.32,10.0
2020-02-10 23:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
