date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-26 0:00:00,0.05,0.01,0.0,0.55,0.0,0.51,17.0
2020-05-26 1:00:00,0.0,0.01,0.0,0.41,0.0,0.42,17.0
2020-05-26 2:00:00,0.0,0.01,0.0,0.52,0.0,0.53,16.0
2020-05-26 3:00:00,0.01,0.01,0.0,0.37,0.0,0.37,16.0
2020-05-26 4:00:00,0.0,0.01,0.0,0.41,0.0,0.42,16.0
2020-05-26 5:00:00,0.0,1.53,0.0,0.38,0.0,1.9,16.0
2020-05-26 6:00:00,0.0,3.3,0.0,0.41,0.0,3.71,31.0
2020-05-26 7:00:00,0.0,3.17,0.0,0.46,0.0,3.63,65.0
2020-05-26 8:00:00,0.09,0.19,0.0,0.45,0.0,0.54,96.0
2020-05-26 9:00:00,0.61,0.0,0.0,1.38,0.0,0.77,95.0
2020-05-26 10:00:00,1.0,0.0,0.0,1.41,0.0,0.42,87.0
2020-05-26 11:00:00,0.81,0.0,0.0,0.85,0.0,0.04,75.0
2020-05-26 12:00:00,0.47,0.0,0.0,0.49,0.0,0.02,65.0
2020-05-26 13:00:00,0.61,0.0,0.0,0.65,0.0,0.05,57.0
2020-05-26 14:00:00,1.16,0.0,0.0,1.19,0.0,0.04,49.0
2020-05-26 15:00:00,0.65,0.0,0.0,0.69,0.0,0.04,34.0
2020-05-26 16:00:00,0.7,0.15,0.0,0.78,0.0,0.24,27.0
2020-05-26 17:00:00,0.83,0.89,0.0,2.51,0.0,2.58,19.0
2020-05-26 18:00:00,0.0,0.01,0.0,2.77,0.0,2.78,19.0
2020-05-26 19:00:00,0.0,0.01,0.0,0.45,0.0,0.46,19.0
2020-05-26 20:00:00,0.0,0.01,0.0,0.61,0.0,0.61,19.0
2020-05-26 21:00:00,0.0,0.01,0.0,0.73,0.0,0.74,18.0
2020-05-26 22:00:00,0.0,0.01,0.0,1.19,0.0,1.2,18.0
2020-05-26 23:00:00,0.04,0.01,0.0,0.89,0.0,0.86,18.0
