date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-31 0:00:00,0.0,0.01,0.0,0.31,0.0,0.32,1.0
2020-03-31 1:00:00,0.0,2.84,0.0,0.33,0.0,3.17,1.0
2020-03-31 2:00:00,0.0,3.0,0.0,0.28,0.0,3.28,29.0
2020-03-31 3:00:00,0.0,2.73,0.0,0.41,0.0,3.13,59.0
2020-03-31 4:00:00,0.0,0.27,0.0,0.19,0.0,0.46,87.0
2020-03-31 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,89.0
2020-03-31 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,89.0
2020-03-31 7:00:00,0.0,0.01,0.0,0.18,0.0,0.19,89.0
2020-03-31 8:00:00,0.38,0.0,0.0,0.42,0.0,0.04,89.0
2020-03-31 9:00:00,1.4,0.0,0.0,1.46,0.0,0.06,84.0
2020-03-31 10:00:00,1.23,0.0,0.0,1.28,0.0,0.06,66.0
2020-03-31 11:00:00,1.03,0.0,0.0,1.07,0.0,0.04,49.0
2020-03-31 12:00:00,1.64,0.0,0.0,1.8,0.0,0.16,37.0
2020-03-31 13:00:00,1.21,0.0,0.0,1.86,0.0,0.65,17.0
2020-03-31 14:00:00,0.03,0.01,0.0,1.35,0.0,1.32,3.0
2020-03-31 15:00:00,0.02,0.01,0.0,0.83,0.0,0.82,2.0
2020-03-31 16:00:00,0.0,0.01,0.0,2.71,0.0,2.72,2.0
2020-03-31 17:00:00,0.0,0.01,0.0,1.55,0.0,1.55,2.0
2020-03-31 18:00:00,0.0,0.01,0.0,3.0,0.0,3.01,2.0
2020-03-31 19:00:00,0.0,0.01,0.0,1.15,0.0,1.16,2.0
2020-03-31 20:00:00,0.0,0.01,0.0,0.45,0.0,0.45,2.0
2020-03-31 21:00:00,0.0,0.01,0.0,0.55,0.0,0.56,1.0
2020-03-31 22:00:00,0.0,0.01,0.0,0.76,0.0,0.77,1.0
2020-03-31 23:00:00,0.0,0.01,0.0,0.44,0.0,0.45,1.0
