date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-22 0:00:00,0.0,0.01,0.0,0.56,0.0,0.57,9.0
2020-06-22 1:00:00,0.0,0.23,0.0,0.33,0.0,0.56,9.0
2020-06-22 2:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-06-22 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-06-22 4:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-06-22 5:00:00,0.0,1.45,0.0,0.28,0.0,1.73,10.0
2020-06-22 6:00:00,0.0,3.29,0.0,0.32,0.0,3.6,24.0
2020-06-22 7:00:00,0.0,3.14,0.0,0.41,0.0,3.55,57.0
2020-06-22 8:00:00,0.52,0.22,0.0,0.59,0.0,0.3,88.0
2020-06-22 9:00:00,0.67,0.0,0.0,0.72,0.0,0.05,84.0
2020-06-22 10:00:00,0.76,0.0,0.0,1.45,0.0,0.69,76.0
2020-06-22 11:00:00,0.7,0.0,0.0,0.75,0.0,0.05,65.0
2020-06-22 12:00:00,0.46,0.0,0.0,0.49,0.0,0.03,56.0
2020-06-22 13:00:00,0.77,0.0,0.0,0.82,0.0,0.05,49.0
2020-06-22 14:00:00,0.94,0.0,0.0,1.05,0.0,0.11,39.0
2020-06-22 15:00:00,0.69,0.0,0.0,0.73,0.0,0.04,28.0
2020-06-22 16:00:00,0.83,0.0,0.0,1.41,0.0,0.6,20.0
2020-06-22 17:00:00,0.0,0.01,0.0,2.53,0.0,2.54,10.0
2020-06-22 18:00:00,0.0,0.01,0.0,3.52,0.0,3.53,10.0
2020-06-22 19:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-06-22 20:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-06-22 21:00:00,0.0,0.01,0.0,0.57,0.0,0.58,10.0
2020-06-22 22:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-06-22 23:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
