date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-21 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,9.0
2020-07-21 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,9.0
2020-07-21 2:00:00,0.0,0.01,0.0,0.39,0.0,0.4,9.0
2020-07-21 3:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-07-21 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,9.0
2020-07-21 5:00:00,0.0,1.64,0.0,0.33,0.0,1.96,9.0
2020-07-21 6:00:00,0.0,2.94,0.0,0.38,0.0,3.32,24.0
2020-07-21 7:00:00,0.0,2.96,0.0,0.58,0.0,3.54,53.0
2020-07-21 8:00:00,1.12,0.16,0.0,1.27,0.0,0.31,81.0
2020-07-21 9:00:00,0.63,0.0,0.0,0.69,0.0,0.06,71.0
2020-07-21 10:00:00,0.84,0.0,0.0,0.91,0.0,0.07,63.0
2020-07-21 11:00:00,0.4,0.0,0.0,0.43,0.0,0.03,53.0
2020-07-21 12:00:00,0.42,0.0,0.0,0.44,0.0,0.03,46.0
2020-07-21 13:00:00,0.52,0.0,0.0,0.54,0.0,0.02,41.0
2020-07-21 14:00:00,0.98,0.0,0.0,1.03,0.0,0.04,34.0
2020-07-21 15:00:00,0.6,0.0,0.0,0.62,0.0,0.02,23.0
2020-07-21 16:00:00,0.46,0.0,0.0,1.15,0.0,0.69,16.0
2020-07-21 17:00:00,0.0,0.01,0.0,3.29,0.0,3.3,10.0
2020-07-21 18:00:00,0.0,0.01,0.0,1.67,0.0,1.68,10.0
2020-07-21 19:00:00,0.0,0.01,0.0,1.69,0.0,1.7,10.0
2020-07-21 20:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-07-21 21:00:00,0.0,0.01,0.0,1.01,0.0,1.02,10.0
2020-07-21 22:00:00,0.0,0.01,0.0,1.19,0.0,1.2,10.0
2020-07-21 23:00:00,0.0,0.21,0.0,0.63,0.0,0.84,10.0
