date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-03 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-08-03 1:00:00,0.0,2.68,0.0,0.22,0.0,2.9,0.0
2020-08-03 2:00:00,0.0,3.0,0.0,0.2,0.0,3.2,27.0
2020-08-03 3:00:00,0.0,2.73,0.0,0.25,0.0,2.97,55.0
2020-08-03 4:00:00,0.0,0.07,0.0,0.21,0.0,0.28,82.0
2020-08-03 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,83.0
2020-08-03 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,83.0
2020-08-03 7:00:00,0.0,0.01,0.0,0.3,0.0,0.3,82.0
2020-08-03 8:00:00,0.0,0.01,0.0,0.22,0.0,0.22,82.0
2020-08-03 9:00:00,0.0,0.01,0.0,0.3,0.0,0.3,82.0
2020-08-03 10:00:00,0.0,0.01,0.0,0.99,0.0,0.99,82.0
2020-08-03 11:00:00,0.83,0.0,0.0,1.31,0.0,0.48,82.0
2020-08-03 12:00:00,1.75,0.0,0.0,2.01,0.0,0.26,72.0
2020-08-03 13:00:00,1.19,0.0,0.0,1.29,0.0,0.11,52.0
2020-08-03 14:00:00,0.36,0.0,0.0,0.4,0.0,0.04,37.0
2020-08-03 15:00:00,1.09,0.0,0.0,1.13,0.0,0.06,31.0
2020-08-03 16:00:00,1.47,0.0,0.0,1.78,0.0,0.32,18.0
2020-08-03 17:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
2020-08-03 18:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-08-03 19:00:00,0.0,0.01,0.0,0.44,0.0,0.45,0.0
2020-08-03 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-08-03 21:00:00,0.0,0.01,0.0,0.52,0.0,0.52,0.0
2020-08-03 22:00:00,0.0,0.01,0.0,0.33,0.0,0.34,0.0
2020-08-03 23:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
