date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.0,0.01,0.0,0.59,0.0,0.6,9.0
2020-07-07 1:00:00,0.0,0.01,0.0,0.51,0.0,0.51,8.0
2020-07-07 2:00:00,0.0,0.01,0.0,0.32,0.0,0.32,8.0
2020-07-07 3:00:00,0.0,0.01,0.0,0.35,0.0,0.35,8.0
2020-07-07 4:00:00,0.0,0.01,0.0,0.37,0.0,0.38,8.0
2020-07-07 5:00:00,0.0,1.35,0.0,0.34,0.0,1.7,8.0
2020-07-07 6:00:00,0.0,3.3,0.0,0.37,0.0,3.67,20.0
2020-07-07 7:00:00,0.0,3.17,0.0,0.51,0.0,3.68,54.0
2020-07-07 8:00:00,0.49,0.25,0.0,0.62,0.0,0.38,86.0
2020-07-07 9:00:00,1.28,0.0,0.0,1.82,0.0,0.54,83.0
2020-07-07 10:00:00,0.96,0.0,0.0,1.0,0.0,0.05,66.0
2020-07-07 11:00:00,0.77,0.0,0.0,0.88,0.0,0.11,53.0
2020-07-07 12:00:00,0.38,0.0,0.0,0.42,0.0,0.04,43.0
2020-07-07 13:00:00,0.69,0.0,0.0,0.73,0.0,0.05,38.0
2020-07-07 14:00:00,0.44,0.0,0.0,0.46,0.0,0.03,29.0
2020-07-07 15:00:00,0.54,0.0,0.0,0.57,0.0,0.03,24.0
2020-07-07 16:00:00,0.59,0.0,0.0,0.63,0.0,0.05,17.0
2020-07-07 17:00:00,0.0,0.01,0.0,0.75,0.0,0.76,10.0
2020-07-07 18:00:00,0.0,0.01,0.0,0.34,0.0,0.34,10.0
2020-07-07 19:00:00,0.0,0.01,0.0,2.89,0.0,2.89,10.0
2020-07-07 20:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-07-07 21:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-07-07 22:00:00,0.0,0.01,0.0,0.78,0.0,0.79,10.0
2020-07-07 23:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
