date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.0,0.01,0.0,0.67,0.0,0.68,9.0
2020-04-08 1:00:00,0.0,0.01,0.0,0.57,0.0,0.58,9.0
2020-04-08 2:00:00,0.0,0.01,0.0,0.38,0.0,0.39,9.0
2020-04-08 3:00:00,0.0,0.01,0.0,0.35,0.0,0.36,9.0
2020-04-08 4:00:00,0.0,0.41,0.0,0.35,0.0,0.76,9.0
2020-04-08 5:00:00,0.0,1.57,0.0,0.31,0.0,1.87,10.0
2020-04-08 6:00:00,0.0,3.28,0.0,0.41,0.0,3.69,26.0
2020-04-08 7:00:00,0.0,3.13,0.0,0.76,0.0,3.89,57.0
2020-04-08 8:00:00,0.97,0.14,0.0,1.13,0.0,0.31,87.0
2020-04-08 9:00:00,0.58,0.0,0.0,0.61,0.0,0.03,77.0
2020-04-08 10:00:00,0.66,0.0,0.0,1.03,0.0,0.36,71.0
2020-04-08 11:00:00,1.03,0.0,0.0,1.09,0.0,0.07,61.0
2020-04-08 12:00:00,0.49,0.0,0.0,0.52,0.0,0.03,48.0
2020-04-08 13:00:00,0.76,0.0,0.0,0.8,0.0,0.04,42.0
2020-04-08 14:00:00,0.68,0.0,0.0,0.72,0.0,0.05,33.0
2020-04-08 15:00:00,0.7,0.0,0.0,0.73,0.0,0.04,26.0
2020-04-08 16:00:00,0.53,0.0,0.0,0.77,0.0,0.25,16.0
2020-04-08 17:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-04-08 18:00:00,0.0,0.01,0.0,1.67,0.0,1.68,10.0
2020-04-08 19:00:00,0.0,0.01,0.0,0.9,0.0,0.91,10.0
2020-04-08 20:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
2020-04-08 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-04-08 22:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-04-08 23:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
