date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-03 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-09-03 1:00:00,0.0,2.93,0.0,0.49,0.0,3.42,0.0
2020-09-03 2:00:00,0.0,3.0,0.0,0.18,0.0,3.18,29.0
2020-09-03 3:00:00,0.0,2.97,0.0,0.18,0.0,3.15,58.0
2020-09-03 4:00:00,0.0,0.18,0.0,0.18,0.0,0.36,86.0
2020-09-03 5:00:00,0.0,0.01,0.0,0.17,0.0,0.17,91.0
2020-09-03 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,91.0
2020-09-03 7:00:00,0.0,0.01,0.0,0.24,0.0,0.25,91.0
2020-09-03 8:00:00,0.0,0.01,0.0,0.33,0.0,0.33,90.0
2020-09-03 9:00:00,0.0,0.01,0.0,0.26,0.0,0.27,90.0
2020-09-03 10:00:00,0.0,0.01,0.0,0.19,0.0,0.2,90.0
2020-09-03 11:00:00,0.6,0.0,0.0,0.8,0.0,0.21,90.0
2020-09-03 12:00:00,0.92,0.0,0.0,1.0,0.0,0.09,84.0
2020-09-03 13:00:00,0.8,0.0,0.0,0.9,0.0,0.1,73.0
2020-09-03 14:00:00,1.26,0.0,0.0,1.33,0.0,0.07,63.0
2020-09-03 15:00:00,0.63,0.0,0.0,0.66,0.0,0.03,47.0
2020-09-03 16:00:00,0.61,0.0,0.0,0.65,0.0,0.04,39.0
2020-09-03 17:00:00,1.18,0.0,0.0,1.26,0.0,0.09,31.0
2020-09-03 18:00:00,1.1,0.0,0.0,1.25,0.0,0.15,17.0
2020-09-03 19:00:00,0.28,0.0,0.0,0.61,0.0,0.33,4.0
2020-09-03 20:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-09-03 21:00:00,0.0,0.01,0.0,0.92,0.0,0.92,0.0
2020-09-03 22:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
2020-09-03 23:00:00,0.0,0.01,0.0,0.43,0.0,0.44,0.0
